1631366	7	1999
1651051	4	2012
1656309	1	1914
1686760	1	1988
1673476	4	2010
1640179	1	1968
1685856	1	1977
1616946	7	2007
1650802	1	1915
1613956	7	1978
1674075	1	1970
1675182	3	2001
1603992	2	2008
1685764	1	NULL
1669667	1	1980
1666272	1	1899
1664807	1	1968
1612233	7	2007
1680148	1	1984
1614483	7	2007
1623557	7	2007
1668159	4	1994
1603492	7	2010
1688775	1	2014
1625679	7	2011
1616857	7	2006
1678005	4	2004
1649558	4	1998
1672566	1	1992
1692442	1	2015
1609443	7	1975
1665110	1	1992
1625964	7	2009
1674836	1	2007
1691916	1	NULL
1683234	1	2002
1606353	7	2006
1663701	1	1943
1643990	1	1943
1615585	7	1964
1694387	3	2001
1683806	3	2007
1676372	1	2000
1646586	1	1921
1673655	1	1922
1660747	1	1915
1624754	7	2007
1661247	1	1970
1674684	1	2012
1696172	1	2010
1626622	2	2007
1604854	7	2009
1672501	1	1993
1696515	1	2011
1635344	4	2000
1697981	1	1979
1698655	1	1961
1688967	1	2009
1677037	1	1999
1641768	1	1943
1681673	1	1918
1689772	3	1985
1640671	1	2012
1615431	7	2012
1636135	1	1992
1635218	4	2006
1626371	7	2011
1602629	7	2005
1603999	7	2008
1695674	1	2001
1648379	1	1900
1650169	1	2010
1669101	1	2010
1628737	7	2008
1679197	1	1930
1605968	7	2008
1672997	1	1910
1658408	3	1984
1621899	7	2011
1667181	1	1993
1603318	7	2006
1677901	1	2012
1655417	1	1911
1699472	4	2002
1651333	1	1968
1686586	1	2009
1694954	1	2012
1628252	7	1987
1691519	1	1999
1631132	7	NULL
1612955	7	2006
1615464	7	1970
1651294	1	2001
1685531	4	1995
1621467	7	2001
1693276	6	2008
1676667	3	1997
1640372	1	2008
1635246	1	2012
1648411	3	1998
1628773	7	2004
1690058	1	1987
1620411	7	2006
1619296	7	1992
1655373	1	2012
1622553	7	1999
1692926	1	1992
1643494	1	2004
1651739	1	2009
1651472	1	1914
1640527	1	2005
1693754	1	1943
1655635	1	1960
1670072	3	2010
1629967	7	NULL
1648828	4	2011
1602465	7	1993
1664902	1	2013
1639554	1	2002
1606623	7	NULL
1673403	1	1963
1643513	1	2012
1604664	7	2012
1652699	1	2013
1611991	7	1998
1682146	1	2009
1727046	4	2000
1767318	1	1950
1770948	4	2012
1734088	4	2007
1730262	1	2004
1771478	1	2006
1794626	4	2004
1750297	1	1925
1755624	1	1998
1796213	1	2000
1768881	1	1981
1704119	1	1946
1799407	1	1963
1788709	1	1928
1700285	1	1915
1797225	1	2011
1766574	1	2000
1785245	1	2005
1793761	1	1954
1790040	4	2009
1735857	1	2014
1770241	4	2005
1797750	1	1901
1778418	6	1988
1728388	1	1998
1743008	1	1911
1799661	1	2002
1767298	1	1996
1755478	1	2011
1756431	3	2007
1743641	1	1993
1763500	1	1989
1747824	1	2014
1769205	4	2005
1777715	1	1966
1768242	1	2003
1790762	4	2012
1763873	4	2001
1730569	1	2010
1787116	1	1914
1720008	1	1954
1774600	6	2005
1725714	4	2010
1729077	3	2011
1775935	1	1997
1731182	1	2000
1737105	1	1954
1784383	3	2005
1732815	1	1924
1781100	1	2003
1727913	1	1933
1712710	1	1920
1703938	1	2009
1774321	3	1979
1714475	1	2005
1754648	1	2012
1765308	1	1952
1722685	1	2008
1741095	4	2010
1711929	1	1965
1798577	1	1970
1790420	1	2011
1731676	4	1995
1715358	1	1896
1789491	1	1908
1750161	1	1990
1796554	4	1995
1735337	1	1968
1795032	6	1991
1789802	1	2012
1717926	1	1919
1775997	3	1990
1759190	1	2007
1746080	1	NULL
1707170	4	1999
1720535	1	1922
1753985	1	1992
1774039	1	2003
1726456	1	2003
1728778	1	2003
1783679	3	2009
1749890	1	2010
1778019	1	2003
1793415	6	2003
1723358	1	1917
1768720	1	1931
1776176	1	1920
1703603	1	2006
1705457	1	2011
1746678	4	2004
1780507	1	1995
1764700	1	2007
1710920	1	2003
1736857	1	2013
1791555	1	2011
1798418	1	1977
1789595	3	1996
1772248	1	1999
1740166	1	2010
1710372	1	1964
1708104	4	2011
1742473	1	1990
1783106	1	2009
1743000	1	2011
1762349	1	2007
1725979	1	1995
1725489	1	1928
1777371	1	1963
1773857	1	1988
1771052	4	2006
1759150	1	1940
1767187	1	2005
1737772	1	2008
1742541	4	1991
1706183	1	1985
1779007	1	1989
1710047	1	2003
1728675	1	2006
1778553	1	1961
1798768	1	1911
1744375	4	2007
1774122	1	2004
1703105	1	1980
1713552	4	2006
1722002	1	1956
1714448	1	1963
1761523	1	1969
1700342	1	1990
1799161	1	1973
1770448	1	1934
1788811	1	1968
1712633	1	2010
1715338	1	1980
1706738	4	2000
1794572	1	2009
1733585	1	2011
1798564	1	1993
1765674	1	1939
1732059	1	2012
1742115	1	1992
1711099	1	2009
1712005	1	1988
1779234	1	1902
1700397	1	1914
1707677	1	2006
1767995	1	2007
1783413	1	1998
1753850	1	1911
1761710	1	1915
1718382	1	2000
1785924	3	1992
1783747	3	2008
1788925	1	2008
1724619	4	1995
1764512	1	1993
1767596	1	1908
1770728	1	1963
1796669	4	NULL
1778332	1	2013
1743573	1	2011
1739855	1	1912
1767887	1	1911
1724071	4	2009
1710938	1	2011
1740189	1	1924
1739160	1	1961
1770380	1	1932
1786601	1	1983
1705818	3	2002
1755879	1	2007
1725432	1	1978
1720059	1	1988
1708824	4	2011
1700068	1	1989
1759376	1	1955
1736411	1	1922
1740626	1	1945
1704920	1	2007
1776874	1	1901
1776628	1	2001
1769134	4	2011
1783923	3	1995
1754128	1	1975
1744989	1	2006
1712870	1	2008
1764539	3	1996
1759258	1	1966
1746097	4	1998
1701818	4	1995
1756617	1	1985
1715291	1	1989
1745088	3	1987
1738050	3	2003
1766710	1	2001
1776547	1	2012
1751813	1	2012
1717597	1	2011
1734208	1	2009
1722105	1	1994
1785395	1	2012
1760471	1	1995
1752874	1	2009
1714326	1	1976
1779908	1	1999
1787738	1	2007
1729946	4	2011
1750541	1	1923
1793253	4	2005
1786592	1	2013
1721803	1	1963
1743425	1	1923
1751355	3	2003
1713941	4	2006
1722835	1	1938
1728424	1	1989
1710022	4	2006
1700828	1	1937
1759729	1	2004
1760091	1	2008
1711336	1	2006
1748492	1	1904
1745712	1	1908
1718294	3	2006
1707446	3	1998
1723676	3	1968
1782600	4	1999
1768986	1	2008
1700159	1	2012
1794772	1	2009
1732801	1	2009
1764784	1	1989
1793685	1	1971
1774330	3	2000
1710954	1	2004
1765816	4	2010
1710311	1	1974
1723918	1	1933
1769077	1	1999
1766267	1	2001
1737108	6	1982
1705800	1	1961
1701649	1	1997
1723010	1	2011
1717919	1	1999
1785840	3	1996
1785597	1	2005
1798890	3	2003
1741581	4	2005
1761795	3	1968
1773754	1	1985
1784085	1	2012
1704328	1	1919
1719181	1	2011
1716280	1	1983
1782244	1	1911
1704697	6	1989
1743258	1	1941
1735843	1	NULL
1776999	1	1924
1781102	1	2009
1777362	1	2013
1733388	1	NULL
1707782	1	2012
1787813	1	2012
1749282	1	1959
1768568	1	2000
1771868	1	1947
1737130	1	1912
1759141	1	2011
1710885	1	1913
1764320	1	2007
1755502	1	1993
1752543	1	1912
1756924	1	1968
1794265	1	1929
1742552	1	2011
1752249	1	1927
1778301	1	1921
1713114	3	2007
1759621	4	2005
1709463	1	2011
1732183	1	1998
1797795	1	1955
1763869	1	2007
1717702	4	2003
1789702	1	2006
1765270	1	2001
1711882	1	1998
1780895	4	2008
1756096	1	2008
1744889	4	2001
1750849	4	2006
1758279	1	2012
1791924	4	1989
1730893	4	2009
1785553	3	2005
1765367	1	2007
1781789	4	2004
1724226	1	1982
1769240	1	2013
1781026	1	1911
1773828	1	1974
1741943	1	2009
1722614	1	1994
1751056	1	2003
1756070	1	2003
1722764	1	2006
1784200	1	2000
1783970	1	2005
1773548	1	2003
1703777	1	2013
1709642	1	1934
1774059	1	2007
1799781	1	2002
1740577	1	1970
1704033	1	1947
1726115	1	1909
1795849	1	2009
1727777	1	1962
1795322	1	2000
1789974	1	2004
1726676	1	1952
1786984	3	2007
1759778	1	2004
1777741	1	2004
1712638	1	2011
1707925	3	1999
1743100	1	2005
1788886	1	1902
1781892	4	2011
1792339	1	2011
1790510	1	2008
1786723	1	1996
1703171	4	1998
1717408	1	2014
1783769	3	1995
1776193	1	1962
1795292	1	2012
1792758	4	2006
1733966	1	1992
1763706	1	2012
1768252	1	2007
1728856	1	1972
1720644	1	2012
1767775	3	2008
1707329	4	1992
1721963	1	1965
1770393	1	2012
1750987	1	1915
1727544	4	2008
1783442	1	2011
1728421	4	1993
1709664	3	2006
1718291	1	2006
1749877	6	1975
1787010	1	2010
1709029	1	1915
1746332	4	2010
1723911	1	1995
1791538	1	2011
1702717	1	1939
1770916	1	1896
1731044	1	2000
1795048	4	2005
1755666	1	1948
1712228	4	2003
1735421	1	2000
1796876	1	2013
1719286	4	2009
1785317	1	2001
1781548	1	1953
1751739	1	2012
1754757	1	1996
1754750	1	1961
1703177	3	1970
1741952	1	1992
1863984	3	1977
1889944	3	1993
1861441	1	1969
1880029	1	2005
1889050	3	2011
1803010	1	NULL
1805501	3	2007
1874735	1	2011
1811375	1	2006
1801369	1	1977
1845438	1	1996
1897584	1	1919
1882008	1	2010
1877999	4	2011
1876328	1	2004
1815625	1	1982
1887215	1	2011
1883621	1	2012
1811770	4	2004
1824098	1	1915
1859196	4	2000
1857973	1	1944
1808556	1	1929
1804843	4	2007
1859635	1	1964
1851084	1	1966
1864346	1	2005
1836608	1	1949
1851736	1	1974
1874093	4	2009
1871518	4	1992
1834640	4	2009
1801455	6	1984
1824793	4	2006
1856766	1	1968
1881270	1	2009
1888996	3	2002
1878805	1	2009
1832795	1	1969
1817829	3	1977
1864689	1	1999
1894617	4	2010
1807223	1	1922
1899359	1	1946
1854700	1	1982
1863693	1	1925
1846263	1	1915
1831370	1	1924
1887000	4	2011
1859237	3	2009
1833315	3	1983
1843113	1	2005
1877319	1	2012
1860536	1	1995
1806475	1	1925
1891851	3	1997
1818863	1	1957
1822193	1	2010
1815305	1	1983
1898077	4	2010
1875551	3	2011
1825618	1	2008
1805895	1	2006
1803923	1	2006
1871380	1	1963
1809998	3	1961
1819747	1	1923
1855679	1	1914
1845675	1	2006
1889822	1	1974
1840090	4	2009
1823084	1	1999
1889682	1	1958
1869971	1	1902
1824610	1	1973
1844454	6	2005
1898206	1	2005
1850495	1	1998
1860610	1	1998
1812783	1	1993
1881569	1	1968
1821772	1	2001
1876642	1	2012
1876573	4	2008
1817207	1	1986
1882785	1	2010
1830988	1	1920
1866586	3	1977
1875497	3	2008
1853021	4	1995
1892263	1	2006
1846731	4	2000
1885552	4	1999
1868284	1	2007
1870025	1	1925
1833675	1	1951
1899786	3	1983
1805189	1	1940
1839009	1	2000
1805164	3	1969
1840132	1	2005
1831310	3	1962
1812241	1	1981
1821526	1	1952
1827546	3	2009
1836651	3	2004
1831705	1	2012
1818858	1	1935
1805093	1	2009
1817660	1	2005
1813179	1	1961
1822511	1	2011
1837815	1	2006
1897772	1	1936
1897263	1	2011
1833215	1	1984
1807394	1	1991
1812221	1	2012
1812826	1	2007
1834282	1	2004
1899413	1	1968
1899246	1	1976
1852881	3	2001
1827769	1	1950
1883167	1	2010
1871574	3	1961
1825269	1	2006
1838247	1	2011
1878006	1	2013
1868780	4	2007
1868107	4	1986
1863079	1	1997
1849937	1	1924
1826933	4	2010
1826342	1	1956
1891430	4	2000
1883058	1	1997
1810803	3	1994
1851776	1	2012
1883415	4	2008
1847302	4	2011
1845447	1	2000
1864028	1	2008
1869858	1	1986
1883400	4	2008
1874680	1	2002
1860077	1	1976
1808196	1	2011
1833742	1	2003
1840330	1	2009
1850586	1	1997
1887773	1	1976
1833190	1	1990
1800827	1	1971
1883290	1	1908
1826780	1	1942
1879287	1	2002
1897001	1	1897
1817575	1	1931
1880055	4	2005
1895672	3	2004
1838991	1	2003
1859429	1	1946
1867678	3	1990
1838951	1	1994
1887376	1	1979
1830289	3	1965
1846117	4	2000
1871258	1	1977
1826423	1	1973
1890920	1	2011
1871738	4	2006
1875611	1	2013
1847286	4	2008
1834707	1	2003
1882878	4	1982
1883909	1	1916
1855384	1	1917
1884766	1	2000
1837268	1	1964
1855780	1	1995
1823803	1	2000
1876656	1	2011
1815598	1	2001
1886356	1	1928
1871782	1	1960
1884541	1	2011
1813353	1	2002
1803979	4	2002
1875848	1	2012
1855982	3	2001
1808940	3	2009
1891149	1	2011
1881132	4	2009
1851130	1	1960
1836952	1	1994
1888529	1	1991
1825355	1	1997
1840244	3	2004
1896151	4	1996
1877776	1	2010
1832967	1	1977
1841651	1	1982
1812794	1	2012
1801596	6	2007
1860479	1	2005
1858327	1	1997
1866859	1	2012
1857663	1	2011
1817754	1	2007
1800144	1	1968
1866625	1	2009
1800657	1	1919
1814331	1	2005
1829445	1	1995
1894610	4	2009
1885529	1	1926
1835320	3	2003
1863911	1	2002
1800486	6	1989
1803352	1	2012
1856967	1	1997
1897604	4	2011
1869426	6	1985
1897173	4	2006
1867998	1	1963
1804197	1	1923
1877066	6	2003
1884753	3	2005
1819097	1	1943
1882863	3	2007
1839189	1	2012
1889122	1	1957
1881113	1	2011
1815871	4	2009
1833791	1	2004
1833001	1	2009
1803900	1	2000
1844129	1	1972
1860195	1	1970
1897052	6	2010
1826134	4	1993
1816507	1	2006
1823499	4	2000
1865220	1	2007
1896863	4	2012
1818566	3	2005
1841996	1	1997
1832074	1	2009
1892966	4	1999
1865873	1	1975
1802814	6	2007
1839758	4	2003
1867410	1	1994
1895690	1	1998
1814655	1	2011
1811296	1	2011
1858015	1	1939
1829716	3	1983
1842400	4	2009
1858874	1	2006
1894304	4	1987
1837685	4	2003
1860257	1	2000
1847043	1	1987
1803020	1	2000
1827253	3	1982
1805862	3	1979
1835629	1	2006
1806944	3	1968
1873048	1	1961
1848978	1	NULL
1818818	1	1919
1894575	1	2011
1876208	6	2008
1864812	4	1990
1829976	1	1976
1867634	1	1996
1806016	1	2005
1808764	1	2009
1856345	1	1917
1812844	4	2011
1877772	4	2005
1865724	4	2006
1813573	3	1991
1894317	1	2012
1811249	4	2005
1825650	1	2003
1801998	1	1988
1814232	1	1986
1897385	1	2014
1861892	4	2008
1857474	4	2003
1808276	1	1998
1844401	3	2000
1800837	1	2007
1803717	3	2011
1861722	1	1943
1807530	1	2008
1888486	1	2006
1843227	1	1956
1854558	1	1999
1858187	1	1925
1843094	1	1959
1852542	1	1982
1838597	1	2002
1869148	4	2009
1825201	1	2011
1819472	1	1909
1897285	1	1913
1872701	1	2006
1814336	1	1960
1890619	1	1981
1819131	3	1997
1858438	4	2011
1815587	3	2011
1852502	1	1947
1840930	3	2013
1832015	1	1984
1899235	6	1977
1849015	1	1957
1873383	4	2012
1882157	1	1914
1863375	1	1942
1861367	1	2008
1827223	1	1976
1814934	1	1958
1896874	4	1988
1845978	3	1971
1827091	3	1988
1804113	1	1947
1815561	4	2011
1879378	4	NULL
1802754	3	2006
1823320	1	1990
1874083	1	2010
1806602	1	1984
1883716	1	2005
1833563	1	2004
1827251	1	2007
1840767	1	1935
1899368	6	2009
1805659	1	1992
1812848	3	1995
1886057	1	1966
1876644	3	2006
1809394	1	2001
1891529	1	2011
1880427	1	1992
1820846	1	1942
1888910	6	2005
1865123	1	2006
1872083	1	1976
1891069	1	2003
1829548	3	1970
1816401	1	2009
1821566	3	2001
1852758	4	2005
1821915	1	2010
1853591	3	1966
1814273	4	2007
1812499	3	2003
1832085	1	1916
1890344	1	2009
1824267	1	1945
1885036	1	2006
1841758	1	1903
1846725	1	1989
1850756	3	2006
1842765	1	1920
1814907	1	1971
1960245	1	2013
1901930	1	2012
1960859	1	1914
1916318	1	1998
1921466	1	1910
1916861	4	2006
1908262	1	2000
1909094	1	2006
1988493	4	1989
1969175	1	1970
1946484	1	2012
1988471	1	1972
1942028	1	2012
1963685	1	2007
1984152	4	2011
1997305	1	2005
1955364	1	2012
1963671	3	2006
1932236	1	1937
1903331	4	2008
1955089	4	2012
1918712	4	2008
1900110	1	2009
1980793	1	2008
1920803	1	1967
1982094	3	2003
1940527	1	1913
1942431	1	1918
1967103	1	2009
1929035	1	1930
1985509	1	2008
1980856	1	1935
1943879	3	2003
1952213	1	1966
1924067	1	2009
1975095	1	1951
1923263	3	2007
1996194	3	2009
1981284	1	1989
1911265	1	1999
1945634	1	1916
1988609	1	1997
1926834	1	1912
1980892	6	1995
1989374	1	2013
1980366	1	1916
1983165	6	2001
1914674	1	1950
1921047	3	1975
1913537	1	1964
1940390	1	2003
1937111	1	2011
1967769	1	2012
1952035	1	1989
1939780	1	1953
1901740	4	1989
1962948	1	1961
1985971	4	2010
1978265	1	1959
1963940	1	1930
1958545	1	2011
1903511	4	1998
1975481	1	1907
1985128	1	2004
1913647	1	1913
1916451	1	1983
1960293	1	2012
1968464	3	2006
1998958	1	2000
1973322	3	1989
1908064	1	1999
1944543	1	1925
1996410	1	1969
1928495	1	2003
1915100	3	1972
1912833	3	1970
1924091	1	2005
1910499	1	2009
1957854	1	2007
1998605	4	2008
1954628	1	2012
1930604	1	2006
1903776	1	1922
1932328	1	1998
1930328	1	1988
1954507	1	2008
1931209	1	1981
1957715	1	2004
1959957	1	1932
1989554	4	2004
1995442	1	NULL
1919583	4	2007
1956513	1	1925
1963069	1	1990
1994125	1	2008
1981233	1	2006
1926430	1	1935
1909940	3	1968
1986089	4	2005
1969326	1	1983
1976810	1	1933
1933095	1	1976
1982427	1	2009
1914480	1	NULL
1909762	1	1989
1942085	1	2013
1978567	4	1993
1966272	4	2008
1971693	3	1984
1971722	3	2002
1914989	1	2014
1938252	1	1964
1949280	1	1900
1936224	1	1950
1977104	1	1960
1991782	1	2009
1931971	1	2001
1985750	3	2005
1938287	1	2010
1906951	1	1915
1957582	4	2004
1941048	1	1912
1933393	1	1973
1923657	1	2007
1967740	3	1980
1901188	3	1998
1912909	1	2008
1945039	1	1995
1935452	6	2010
1930611	1	1934
1959698	1	1992
1905359	1	2007
1963797	1	1988
1916763	1	2010
1966505	1	1961
1944778	1	1923
1968261	1	2003
1996796	1	1929
1934764	1	2011
1903617	1	1915
1921336	1	1922
1976978	6	2009
1947757	3	1964
1907130	1	NULL
1987582	1	2002
1910060	1	2004
1958968	1	2012
1915795	1	1999
1963001	1	1997
1945034	1	1968
1987854	1	2009
1900317	1	2010
1918604	3	2012
1951572	1	1919
1903671	1	1995
1945585	1	1920
1947217	1	1911
1910002	1	2006
1928048	1	1947
1940994	1	1913
1945077	1	1902
1928392	1	1984
1920428	1	1988
1919306	1	1897
1933302	3	2012
1917615	4	1998
1992341	1	1921
1993508	4	2007
1964862	1	2003
1947025	1	2011
1955654	1	1951
1902841	1	2001
1924032	4	2001
1989052	1	1964
1984670	1	2002
1934702	3	2008
1922312	1	2012
1947566	3	2005
1911681	1	2007
1994813	3	2009
1995572	1	2012
1997223	1	2008
1970152	1	2009
1983828	1	1923
1902891	1	2003
1936315	1	1958
1924872	1	2007
1930162	1	1912
1900720	1	1990
1966867	1	2008
1977242	1	2005
1922751	1	1989
1953024	1	2007
1916200	3	1988
1968107	1	1913
1999021	1	1920
1947953	1	2011
1919963	4	2011
1944934	3	1968
1935711	4	2004
1976631	1	1957
1959556	4	2005
1920692	4	2005
1913932	1	2009
1900646	1	1940
1989876	1	2004
1965745	3	1968
1902683	6	2000
1936307	1	1907
1929566	1	1977
1988652	1	2010
1923145	4	2003
1921841	3	2008
1965855	1	1932
1907343	4	1992
1943726	1	1963
1948505	1	2010
1957331	4	1985
1969436	4	2008
1996604	1	1998
1934012	1	1957
1963186	1	1942
1984456	1	1960
1956641	1	2009
1949579	1	1995
1910635	1	1989
1974633	1	1915
1947424	1	1909
1945392	1	1969
1960412	4	1994
1994614	1	2007
1924178	4	1999
1918614	1	1923
1901757	1	1921
1969004	3	1987
1960433	4	2005
1905823	1	1958
1944015	1	2011
1907595	1	2012
1909887	1	1925
1940454	1	2001
1957923	3	2001
1988231	3	2008
1929792	1	1938
1941323	3	2006
1996781	1	1976
1929622	1	1995
1907783	1	1991
1966670	1	1985
1958091	1	1996
1902890	3	2012
1968050	1	1931
1949965	1	2011
1972762	4	2003
1955753	1	2009
1958595	3	2001
1980211	1	2009
1921006	1	NULL
1917586	1	1976
1923720	1	2006
1994555	1	1929
1903415	1	2012
1922682	3	2006
1993933	1	2002
1972164	1	2010
1947264	1	2011
1919694	4	1991
1907396	1	2005
1968563	1	1927
1980180	1	2000
1910811	4	1994
1928894	1	1969
1922137	4	2007
1913672	1	1933
1986793	4	2012
1945520	1	1911
1942083	1	2006
1947977	1	2011
1998831	1	1943
1919696	1	1936
1922365	4	2009
1920612	1	2004
1960155	3	2004
1969732	1	1977
1950345	1	1979
1934564	1	1970
1927149	1	2005
1974130	1	1911
1942705	1	1969
1994514	1	2012
1940811	6	2008
1922723	1	2003
1941050	1	1972
1932111	1	1966
1979524	1	2014
1902928	1	2005
1925821	3	1976
1982308	1	1942
1905435	3	1954
1995111	1	2012
1985584	3	2005
1921053	1	2011
1950309	1	2008
1909392	3	1994
1905756	3	1997
1919493	1	1979
1972161	6	1994
1998430	4	2002
1949702	4	1994
1944165	1	1996
1997048	1	1981
1947904	3	1965
1940468	1	1954
1981924	1	1935
1916250	1	1960
1928481	1	1974
1996930	4	2012
1997190	1	1927
1915154	3	1971
1902775	1	1976
1912591	1	2011
1922444	1	2009
1972942	1	1977
1905681	1	2000
1934879	1	2006
1903381	4	2008
1930669	1	2012
1961209	3	2008
1934330	1	1922
1987101	4	2007
1991292	1	1932
1971299	1	1941
1942737	1	2009
1940183	3	2011
1946258	1	1997
1990149	1	1990
1963212	1	1982
1912043	1	1989
1923935	1	1998
1994800	4	2001
1987305	4	2006
1949584	1	2013
1921817	4	2012
1986692	6	2012
1943250	1	1991
1940112	1	2008
1937699	1	2011
1948323	1	1927
1904191	4	2010
1910764	1	1963
1929198	1	2012
1992342	1	1945
1906259	1	2007
1974529	1	1921
1977314	1	1993
1957679	1	2012
1914064	1	1913
1986627	1	2011
1969986	1	1986
1941970	1	2011
1912008	4	2010
1913657	1	1949
1907542	1	1957
1982892	1	2009
1956691	1	1931
1901989	4	2000
1986694	1	2012
1985535	1	2010
1911195	4	2011
1986334	1	1991
1974147	1	1997
1970163	4	2011
1987790	1	1991
1927034	1	2012
1998850	1	2002
1901782	3	1972
1936935	4	1996
1932615	1	1984
1900460	1	1903
1933491	1	2000
1909205	4	2008
1999899	1	1986
1905138	6	1997
1920095	1	2008
1982525	1	1934
1939800	1	2006
1992959	3	2011
1928264	1	2009
1909690	3	1965
1973192	3	1970
1992666	1	1910
1960055	1	2013
1982319	1	NULL
1978391	1	2009
1942832	1	2006
1998899	3	1958
1932178	1	1973
1943038	3	2006
1947498	1	1964
1956730	1	1940
1918576	4	2005
1924463	1	2005
1972023	4	2011
1955620	1	1940
1926729	3	2006
1914111	1	1912
1910689	1	1997
1962285	1	1979
1917237	1	2005
1984488	1	2012
1965880	1	1915
1982025	1	2013
1959461	4	1996
2078548	1	2009
2024420	1	2011
2011295	6	2009
2031062	1	2000
2093270	1	2008
2026106	4	2004
2060257	1	1956
2027129	1	2002
2025695	1	1985
2001106	1	1974
2034660	1	1913
2028867	1	1967
2083329	1	1972
2068237	1	1957
2074936	3	1967
2026737	3	1972
2029306	1	1929
2035427	1	1916
2015993	1	1953
2015378	3	1983
2062307	1	2011
2072834	1	1982
2010013	1	1991
2002900	3	1990
2020531	1	1998
2069450	1	1965
2019091	1	2004
2019981	1	1952
2095097	4	2012
2067038	1	1955
2010867	1	1992
2021442	1	1898
2062645	1	2006
2078877	1	1999
2058821	1	2010
2073521	1	2000
2070708	1	2012
2009394	1	1997
2036450	1	1953
2052920	1	2012
2092854	3	1983
2098193	1	1973
2007210	1	1952
2012901	4	1999
2015049	1	1971
2056134	1	2010
2026605	4	2004
2082036	4	2006
2022350	1	2006
2022731	1	2012
2075300	1	2008
2097122	1	2011
2070378	1	2009
2044847	1	2008
2045734	1	1978
2066541	1	1913
2015616	1	2007
2081943	1	2006
2037812	1	2004
2086038	1	1979
2009628	6	1988
2097287	4	2006
2067486	1	1911
2042580	1	2011
2021579	1	1937
2013486	1	1978
2026450	1	1972
2019976	1	2012
2058737	1	2006
2070715	1	1982
2080822	1	1991
2054904	1	1994
2012980	1	1976
2049257	1	2011
2048485	1	1913
2096580	1	1914
2029504	1	1914
2080006	1	1982
2004598	1	2004
2019577	1	1996
2087481	1	1944
2093463	1	1988
2007801	1	2005
2051725	1	2011
2014628	1	2008
2084313	1	1978
2000193	1	2011
2009089	1	NULL
2082963	1	2000
2029787	1	1933
2039110	1	1976
2025708	3	1971
2096460	1	1982
2030320	1	1952
2091696	1	1910
2044269	1	1947
2035624	3	2003
2046759	1	1993
2092939	4	2005
2023602	1	1928
2080371	6	1982
2082593	3	2005
2052852	3	2010
2083982	1	1968
2031461	1	1997
2056999	3	2001
2059416	1	1909
2039834	1	2004
2026320	1	1956
2091874	4	1985
2005393	1	2008
2083550	1	1980
2062317	1	2008
2034330	1	2003
2016118	4	2012
2025356	1	1963
2033967	3	1997
2051994	1	2009
2089404	4	2011
2038682	1	1999
2090674	1	1983
2011163	1	1992
2086344	1	1999
2009396	1	1999
2001970	3	2011
2002400	4	1998
2026651	3	2007
2035941	4	2005
2040291	1	2010
2051319	1	2006
2014316	1	1968
2002852	1	1975
2029783	1	1993
2059162	1	1917
2031724	1	1983
2081102	1	2008
2089335	1	1994
2086241	1	1909
2003023	1	1957
2044272	1	1989
2067430	1	1985
2004354	1	2002
2054806	1	2009
2038264	1	2012
2089589	1	1964
2064823	3	2005
2095738	1	1980
2055054	1	2005
2061828	1	1914
2004503	1	1968
2030407	1	2010
2050663	4	1999
2072476	1	2014
2046223	1	1985
2034965	1	2011
2050474	1	1959
2021202	1	1974
2034852	1	2013
2091884	1	1931
2041136	1	1938
2025967	1	1997
2030340	3	1986
2057908	1	1921
2039852	1	1915
2063200	1	2007
2086669	1	1919
2052115	1	1958
2007405	1	2012
2007065	3	2013
2064097	1	1916
2013623	1	1966
2099735	1	1959
2021869	1	1999
2079941	1	2009
2049180	1	1975
2012092	1	1977
2063532	1	2004
2077659	1	1911
2089586	3	1976
2054957	1	2011
2058734	1	1978
2026148	1	1964
2037955	1	2009
2001761	1	1984
2050090	3	1993
2062365	3	2004
2028509	4	2004
2098816	1	2004
2084351	1	1945
2036990	1	1975
2056110	1	1940
2037449	1	1907
2064610	4	2004
2074747	6	1996
2043108	3	2006
2003465	1	1910
2040789	4	1998
2084449	1	2013
2042946	1	1913
2090551	3	1964
2002335	3	1962
2017115	1	2012
2099906	1	2012
2007982	1	1987
2039940	1	1989
2044081	1	2000
2011118	1	1950
2052623	1	1973
2044476	1	1991
2035122	1	2000
2000225	1	1986
2028106	1	1956
2026394	1	1983
2020569	1	2000
2002321	1	2008
2053073	3	1997
2001556	1	2009
2045675	1	2000
2084115	1	2003
2068213	1	1928
2019918	1	1921
2057182	1	1962
2026460	3	1967
2096839	3	1990
2055997	1	1997
2065030	4	2005
2070886	1	2005
2098048	1	1990
2082687	4	2008
2028031	6	1989
2095276	1	2013
2030783	1	1943
2040396	1	1910
2097697	1	2012
2081603	1	1966
2044164	1	1958
2076658	1	2005
2036890	1	2012
2074463	1	2006
2011876	1	1925
2022635	3	2007
2005082	1	1966
2066096	1	2006
2018456	1	1999
2004400	4	2004
2025644	1	2008
2044793	1	1974
2057781	1	1909
2001032	3	1995
2092204	1	2008
2097001	1	2008
2002520	1	1994
2002012	1	1955
2022579	3	1996
2019898	1	2011
2090615	1	2012
2095832	3	1987
2001455	1	1990
2032637	1	1912
2055672	1	1950
2057936	1	1993
2000304	3	2007
2018877	1	2011
2051956	1	1985
2010284	3	2011
2054068	4	1989
2083266	1	1980
