695387	1367434	16875
695548	1367814	34591
696280	1370398	797
696412	1370408	2523
696727	1370435	55844
698415	1372869	8277
699098	1374442	2024
699311	1374722	1396
699714	1374831	6069
699917	1374837	12236
699994	1374847	7281
701443	1377207	1230
701754	1377687	117
702694	1377990	2885
702844	1378011	4033
702865	1378011	66134
704194	1380989	2885
704209	1380989	66200
704438	1380996	4531
705064	1386638	569
705620	1389430	27918
706203	1389940	12360
706570	1390578	12780
706715	1391926	4020
706933	1392002	2862
707502	1394165	814
708268	1395789	1749
708275	1395789	2375
708676	1395794	16398
709101	1395824	5561
709225	1395831	9846
710717	1399981	27803
710955	1400790	64056
711617	1401619	7877
711968	1401625	3757
712735	1403833	117
713035	1404475	13391
713382	1406306	58525
713429	1406341	9124
713780	1407773	7804
713798	1407773	979
714508	1407776	8131
714627	1407776	50711
714715	1407777	283
715089	1407778	875
715103	1407779	3622
715764	1408543	1749
716058	1408788	2048
716301	1408855	9379
716456	1408891	2048
717543	1413526	30905
717590	1413541	21144
717864	1413777	2442
718330	1414789	3
718483	1415058	47070
718714	1416070	14720
719123	1416351	1674
719445	1417520	790
719463	1417557	783
719519	1417604	58875
719755	1417875	15801
719811	1417887	32338
720148	1417955	19056
721060	1418140	13391
721841	1418280	39447
721875	1418287	25355
721973	1418304	2776
722318	1418358	27133
722385	1418362	13437
722553	1418376	38480
722896	1418923	7122
723549	1420211	13885
723797	1420505	36327
723978	1421118	67160
724488	1422935	3987
724550	1422947	2591
725445	1423726	752
725476	1423812	2707
725715	1425044	28319
725940	1425379	44187
725942	1425379	67264
725962	1425387	47050
726690	1426284	1994
726764	1426294	650
726795	1426297	66735
727263	1426914	2055
727778	1427151	14336
727850	1427276	16091
728389	1432516	141
728873	1433062	3563
728882	1433068	3390
730036	1436615	11662
732102	1437014	3430
732916	1437072	1398
733009	1437077	4033
733602	1437089	17613
733881	1437101	211
734608	1437123	9187
735153	1437146	42
735483	1437162	5985
735868	1437988	108
736157	1439162	5462
736790	1439206	5753
737369	1439576	830
737540	1440133	2215
738234	1442652	7176
738259	1442726	27153
738334	1443434	107
738822	1443772	3741
738854	1443773	4555
739054	1443776	8150
739662	1443788	613
739689	1443789	11004
740158	1443798	22362
740233	1443800	3688
740549	1444092	8545
740740	1444230	23078
740939	1444378	10161
741117	1444476	121
741313	1444971	342
741908	1446763	1884
742647	1447325	2082
742691	1447621	29228
742794	1447626	27026
743198	1447661	3154
743869	1447727	1316
744045	1447943	41338
744774	1449448	53738
745748	1451439	47
745865	1451557	47
746113	1452092	1512
747379	1452446	766
748615	1452543	21696
748915	1452916	5852
749037	1452933	438
749083	1452940	5852
749132	1452808	1512
749423	1456919	4893
749578	1455525	1240
750225	1455543	39388
750231	1455543	1138
750605	1455651	4775
751128	1354955	37538
751178	1354955	4904
751202	1389786	21944
751226	1457505	13898
751254	1457571	5557
751351	1457812	68621
751477	1457947	47
752091	1459498	5472
754019	1465088	1117
758065	1472828	14749
758194	1472878	13391
758332	1473018	19738
758730	1475899	359
759116	1481484	2443
759494	1482425	875
759670	1483478	46539
759762	1483622	1116
760653	1486941	9316
760986	1490517	16437
761325	1488495	22373
761604	1488669	47
761827	1488701	918
761956	1488719	2418
762761	1488853	22373
763738	1489063	918
764813	1489222	772
765009	1489250	772
765342	1489298	5810
765389	1489305	21304
766147	1489415	5810
766236	1489428	21304
766438	1489457	22373
766649	1489487	21304
766733	1489499	22373
767364	1489589	21304
768255	1489717	2418
768740	1489786	918
770306	1490017	2418
770378	1490027	918
770397	1490030	2418
770681	1490070	772
770871	1490100	22373
770977	1490115	21304
771619	1490206	772
771640	1490209	772
771788	1490232	22373
772267	1491293	521
772353	1491538	359
772873	1493922	3
774505	1500381	3365
774944	1502696	47
775054	1503047	34578
775221	1503327	438
775310	1503337	2867
775559	1503381	1036
776337	1506451	4903
776365	1506675	1577
776523	1511380	889
776880	1511683	310
776888	1511751	59885
776988	1512215	2554
777123	1512230	8177
777196	1512481	1
777592	1511840	58821
780465	1518379	957
780529	1518696	359
782409	1526069	3
783649	1530484	14753
784666	1530535	11868
784696	1530536	5408
785008	1530699	19314
785391	1531080	2625
785544	1531176	69728
786381	1532024	5494
786382	1532024	26710
786537	1532320	3693
786940	1533802	47
787253	1533980	213
788440	1536464	17537
788932	1537176	5776
789123	1537500	5599
789338	1538948	800
789737	1540538	2021
790401	1541358	1069
790935	1541448	889
792190	1541675	34752
792215	1541679	889
793208	1542494	7675
793395	1542536	62710
793956	1545118	3429
794587	1549760	784
794809	1550926	782
794961	1552242	359
795091	1553451	1382
795480	1554369	1571
796342	1554465	6245
796552	1554475	85
798600	1558269	41259
799550	1558345	3479
799943	1559123	7778
800340	1559216	1859
800475	1559250	7777
801714	1560429	8970
801879	1560453	7600
802064	1560471	3678
803725	1562331	7632
803746	1562332	16558
804992	1567122	70406
805193	1567908	1177
806493	1571022	1116
806886	1571083	2158
806936	1571092	1714
806994	1571099	738
807615	1575293	421
808147	1580806	137
808846	1580985	6331
808848	1580985	903
808852	1580985	4108
808970	1580994	1890
809332	1581015	903
809573	1581159	48519
809890	1583181	722
809926	1583184	738
810789	1583347	2862
810993	1583617	47
811011	1583635	47
812086	1586333	7505
812260	1586385	57591
812722	1586551	624
812853	1586860	461
814221	1590592	3
814707	1591620	2238
814800	1592115	6543
815024	1592998	2085
815073	1593030	31530
815148	1593145	3401
815343	1593285	2629
815374	1593354	23922
815977	1594346	11565
818341	1605629	14131
818600	1605420	24410
818672	1605557	35759
818993	1607243	2088
819020	1607246	31013
819072	1607250	2879
819073	1607250	68300
819278	1607266	236
819629	1608526	4
820217	1609875	519
820957	1611017	43458
821060	1611022	1560
821093	1611024	62090
822014	1611073	41413
822920	1611122	49802
824130	1615451	365
824325	1618799	22373
824374	1618920	22373
825165	1619839	5460
825381	1619987	4399
826140	1623965	1230
826852	1626145	6243
827752	1631391	69889
828294	1632363	54613
828436	1632369	3405
829055	1632986	508
829204	1633013	1768
829688	1633137	19503
830061	1633214	16124
830149	1633247	1105
830412	1633310	2574
830706	1633390	394
830952	1633449	7796
831388	1633533	71552
831759	1633663	6435
832559	1633897	18545
832771	1633954	5622
833250	1634152	7035
833311	1634264	4619
833347	1633921	2369
833480	1633938	438
833551	1633984	359
833777	1634178	4629
834573	1634426	14001
834679	1634456	1
835184	1634631	216
835765	1634739	56
836303	1634757	20342
836563	1634764	3311
836602	1634765	3311
836885	1634838	4333
837347	1634882	11506
837657	1634912	1913
838101	1635047	813
838736	1635316	4372
839336	1635436	62
839374	1635449	397
839636	1635502	3588
839738	1635521	2879
840547	1635693	29241
840742	1635736	680
840819	1635680	71905
841132	1635820	6175
841257	1635833	951
841267	1635837	1633
841345	1635870	9417
841948	1635901	1
842179	1636014	3791
842337	1636083	16402
842706	1636135	1073
842983	1636189	1407
843760	1636331	769
843999	1636384	2185
844582	1636608	20324
844589	1636608	7821
844899	1636549	10833
846827	1637349	1306
847571	1637724	2860
848282	1637877	1872
848338	1637877	1132
848489	1637929	20342
850534	1638425	25676
852029	1639052	1074
852692	1639191	2900
854683	1639660	23663
854750	1639669	3401
855708	1639864	1070
855895	1639893	261
857203	1640230	671
858248	1640424	10565
858643	1640489	20099
858883	1640602	7695
859160	1640640	13669
859418	1640727	33830
859536	1640775	34204
860646	1640975	56458
861834	1641208	45705
862078	1641278	3700
862790	1641440	740
862792	1641440	19974
863123	1641516	15543
863781	1641648	2864
863950	1641651	6112
864787	1641863	359
866149	1642255	2901
866465	1642324	521
866614	1642376	910
866774	1642414	5564
867093	1642453	4895
867352	1642607	16905
867418	1642607	8654
868943	1642883	121
869180	1643032	12961
869508	1643144	12917
870101	1643317	1753
870444	1643333	2076
871713	1643498	73177
872511	1643538	231
872845	1643604	667
873145	1643665	7115
873608	1643811	30909
873791	1643847	16505
874483	1643987	6209
875197	1644426	24362
876132	1644782	8513
876210	1644782	782
876228	1644782	8637
876412	1644840	1712
877396	1645061	16717
877942	1645257	73465
878057	1645257	73478
878210	1645332	613
878445	1645429	73493
878521	1645502	6296
878548	1645524	9808
878920	1645686	3152
879201	1645813	1586
879633	1645902	3612
879898	1645933	1658
880109	1645995	9249
880628	1646065	1383
880763	1646082	4543
881208	1646295	3510
882580	1646879	12881
882865	1646993	10634
883248	1647092	9385
883374	1647129	5481
883418	1647275	313
883736	1647321	33479
883792	1647374	1382
884020	1647487	4333
884206	1647582	5825
884573	1647675	73735
885948	1648171	6175
886284	1648281	394
886502	1648326	38851
886975	1648483	8177
887316	1648605	15762
887839	1648782	17536
888970	1649263	6428
889343	1649410	48487
889510	1649465	2215
889722	1649571	16264
889980	1649647	42069
890550	1649834	33446
890968	1649993	7911
891274	1650029	20122
891329	1650091	8500
891796	1650225	2197
891958	1650314	4952
892537	1650451	807
892590	1650472	71480
892850	1650505	2488
893222	1650675	1946
893954	1651024	3177
894085	1651048	3624
895196	1651501	15044
895220	1651509	141
895990	1651812	2674
898043	1652583	18242
898682	1652827	7018
899240	1653084	86
899498	1653140	13695
900287	1653512	74336
900436	1653604	373
901026	1653948	2523
902019	1654253	870
903425	1654629	41785
903458	1654653	137
903674	1654729	40041
903716	1654744	64
903864	1654774	2932
903911	1654774	7078
903992	1654778	17593
904713	1654860	1382
905213	1655023	5831
905411	1655066	5002
905922	1655233	137
906294	1655392	4871
906415	1655393	74582
906442	1655421	38808
907148	1655883	29365
907701	1656202	25924
908403	1656590	73287
908441	1656619	843
908834	1656684	7105
908858	1656708	5893
909282	1656852	1074
909300	1656852	17035
909426	1656853	4618
910111	1657035	731
910421	1657111	43946
911220	1657274	16264
912290	1657617	6087
913347	1658002	4754
913350	1658002	287
914423	1658401	74922
914838	1658518	64187
914933	1658521	3270
917075	1659454	359
917247	1659628	56
917263	1659628	398
917402	1659663	10201
917406	1659663	3434
917491	1659663	48846
917674	1659681	2204
918545	1660103	75083
919111	1660189	2567
920641	1660730	264
920872	1660825	5132
921421	1661008	44477
921973	1650054	438
922132	1651233	4312
922319	1653004	2726
924478	1692295	10941
924924	1704688	335
925638	1661532	784
925790	1661714	786
925995	1661751	37064
926032	1661751	7300
926955	1662169	9824
927206	1662231	2144
927670	1662380	13818
927830	1662386	11652
928440	1662588	19995
929443	1663060	41267
930291	1663213	1574
930932	1663288	2173
931022	1663326	11001
932799	1663895	15078
934012	1664226	15423
934144	1664193	32600
934814	1664325	6748
936570	1664816	33457
936646	1664822	63767
937373	1664979	1753
938353	1665353	117
938866	1665430	7599
939104	1665489	55185
939214	1665531	4360
940281	1665773	820
940553	1665808	254
941168	1666067	2130
941263	1666144	50104
941315	1666200	797
941337	1666178	12169
942350	1666531	359
942919	1666706	1681
942937	1666708	38063
943939	1666860	13391
944810	1666980	16954
945526	1667169	121
945798	1667225	196
946937	1667649	63610
947187	1667765	46749
948835	1668217	16264
949064	1668431	3192
949089	1668434	47860
949276	1668286	4333
949347	1668286	5460
949395	1668289	3430
949739	1668398	644
950636	1668643	3679
951281	1668812	11639
952534	1668980	784
953052	1669119	5537
953652	1669321	402
953666	1669321	784
953669	1669321	20333
954559	1669603	16501
954719	1669678	6032
955985	1670159	4871
957051	1670506	4853
958240	1670905	10848
958659	1670871	1806
958721	1670874	3741
958859	1670934	117
959999	1671454	4928
960022	1671477	957
961371	1671929	14264
961596	1671948	10041
961734	1672080	4629
962621	1672552	8089
962932	1672501	18318
963201	1672593	5553
963281	1672629	20291
963786	1672769	449
964000	1672797	315
964111	1672856	117
964332	1672976	6574
965391	1673286	12849
965785	1673459	7861
967093	1673665	6959
967114	1673673	236
967316	1673708	3511
968990	1674153	24843
969388	1674186	1050
969670	1674231	2830
969917	1674301	359
970195	1674369	2781
970239	1674378	117
970446	1674336	19089
970932	1674429	117
971237	1674438	3484
971428	1674452	6731
971780	1674555	12203
972231	1674631	2488
972770	1674712	1322
973058	1674714	23065
973341	1674724	7084
973429	1674733	10169
973716	1674666	14463
974348	1674834	2442
974429	1674851	6999
975267	1675094	536
975407	1675129	21306
975698	1675187	2451
976592	1675434	28421
977394	1675720	20342
978398	1675995	430
978699	1676042	2010
978911	1676123	12015
979060	1676156	6427
980577	1676232	889
980771	1676252	917
980790	1676252	2849
981029	1676271	486
981427	1676302	43900
982014	1676347	11652
982919	1676779	12417
983067	1676831	217
983871	1677222	405
985322	1677730	4607
985535	1677790	11453
985828	1677855	7957
986500	1678017	1450
986775	1678040	63329
987407	1678113	2891
987962	1678285	5074
988096	1678378	910
988979	1678711	3316
989135	1678762	16264
989650	1678840	71
989688	1678851	2219
991244	1679552	7336
992298	1679923	236
992587	1679973	335
992605	1679978	495
993219	1680164	2810
993558	1680257	32155
995110	1680668	498
995353	1680693	77952
996267	1680812	283
996705	1680922	7426
997290	1680994	11868
997363	1681001	12732
998579	1681132	12169
999138	1681237	675
999366	1681272	8086
999416	1681272	1828
999776	1681311	8065
999964	1681318	5150
1000248	1681344	20102
1000342	1681345	25621
1001865	1681390	917
1002013	1681390	23093
1002805	1681503	4684
1002808	1681504	1962
1002915	1681518	2629
1003788	1681201	569
1004181	1681780	71654
1004570	1681902	1884
1005459	1682180	78299
1005460	1682180	788
1005788	1682331	827
1006604	1682670	40728
1006693	1682689	8150
1006725	1682689	39047
1007441	1682951	4465
1008383	1683249	41918
1008588	1683286	24619
1009658	1683466	2197
1010073	1683603	4333
1011005	1683917	71480
1011057	1683952	347
1011398	1684072	24355
1011533	1684072	8556
1011992	1684309	34826
1012516	1684569	1901
1012575	1684569	78562
1012835	1683550	2862
1013027	1684318	18330
1013459	1684869	10126
1013939	1685024	16264
1014120	1685089	16264
1014527	1685187	3235
1015076	1685293	335
1015514	1685389	3660
1016004	1685522	335
1016218	1685568	16264
1016229	1685573	3636
1016654	1685661	20319
1018038	1686052	8712
1018328	1686100	20598
1019553	1686487	7078
1019578	1686487	11957
1020262	1686494	2158
1020533	1686547	20726
1021806	1687027	6302
1022004	1687044	117
1023120	1687356	26545
1023150	1687377	50355
1023295	1687445	27551
1023958	1687610	78826
1024591	1687742	3658
1024816	1687776	5341
1024939	1687795	4371
1025372	1687894	465
1026022	1687869	38183
1026539	1687990	13293
1027279	1688171	37308
1027540	1688220	335
1027556	1688231	23392
1027893	1688290	795
1028658	1688530	872
1029355	1688747	283
1029932	1688773	3658
1030449	1688799	34642
1030514	1688800	5389
1030561	1688800	42710
1030727	1688869	7078
1030847	1688900	55383
1030986	1688984	16264
1031292	1689122	63011
1031824	1689336	335
1032788	1689511	117
1033002	1689515	5561
1033075	1689531	1198
1033317	1689476	3373
1033396	1689604	1382
1033434	1689620	24718
1034078	1689770	2549
1034145	1689772	1913
1035242	1689906	117
1035505	1689974	8447
1035525	1689977	9980
1037052	1690325	745
1038194	1690525	3627
1038799	1690717	107
1039246	1690862	580
1040254	1691077	3627
1040292	1691077	1049
1040308	1691077	1657
1040620	1691135	58189
1042672	1691644	2879
1043330	1691886	7632
1043748	1691905	432
1044050	1692023	309
1044100	1692037	1655
1044177	1692060	54189
1044792	1692201	359
1044850	1692245	741
1045363	1692341	32833
1045545	1692322	11146
