236184	739042	99
236219	739053	101
236523	736730	99
237003	743373	99
237167	745776	101
237197	745993	101
237421	750132	100
237423	750144	99
237877	752410	100
237923	752519	101
238117	753097	100
238382	753657	101
238483	753798	100
239054	756889	101
239184	756933	99
239245	756953	100
239285	756326	101
239371	757106	100
239517	758118	99
239575	759001	100
239679	759145	99
239745	759229	99
239795	759245	101
240196	759517	100
240207	759523	99
240275	759553	101
240327	759578	99
240423	759619	99
240596	760914	101
240903	762758	99
241069	764466	100
241448	768092	101
241506	768126	99
241615	768185	100
241881	768336	99
242092	768428	100
242381	768502	101
242389	768505	100
242630	768585	101
242719	768615	100
242722	768616	100
242907	768678	99
242939	768688	101
242992	768706	100
243101	768742	101
243179	768768	101
243218	768781	101
243219	768782	99
243233	768786	101
243304	768810	100
243333	768820	99
243420	768849	99
243839	768989	101
243975	769035	99
244238	769123	101
244328	769152	101
244402	769178	100
244533	769222	99
244601	769244	101
244715	769282	101
244731	769288	99
244904	769447	101
244941	769463	99
244987	769481	100
245168	769555	101
245235	769585	99
245415	770216	99
245822	773227	101
246145	773730	100
246267	773771	99
246270	773772	99
246275	773773	101
246351	773799	99
246532	773859	100
246540	773862	99
246547	773864	100
246561	773869	99
246597	773878	99
246740	774153	101
246791	774652	101
247104	775080	99
247200	775783	99
247383	776635	99
247435	776895	100
247564	777537	100
247802	779597	101
247819	779659	100
247823	779660	101
247972	780272	100
248030	780584	101
248503	782476	100
248538	782488	99
248655	782527	99
248846	782911	101
248967	782952	99
249190	783029	100
249222	783040	99
249262	783104	100
249318	783358	99
249352	783930	100
249589	784676	100
249829	785849	100
250266	785896	99
250292	785904	101
250322	785915	101
250434	785966	99
250487	785988	101
250499	785994	101
250514	786000	101
250829	786335	101
250926	786834	99
250970	786938	101
251199	787880	99
251211	787912	99
251385	789694	99
251389	789699	100
252145	791746	100
252289	791794	100
252690	792071	99
252717	792079	99
253056	793364	99
253168	794331	100
253468	796890	100
253703	797077	101
254070	800166	99
254184	800222	99
254305	800262	100
254317	800266	100
254397	800995	99
254504	802438	101
254680	803135	100
254800	806290	100
254803	806293	100
254807	806300	101
254841	806499	99
255404	811804	101
255465	811825	99
255485	811831	101
255517	811993	100
255607	812063	100
255722	811877	101
256002	812150	99
256015	812154	100
256088	812178	101
256374	812274	99
256509	813574	99
256615	813687	100
256752	814380	99
256852	814881	100
257138	815578	101
257228	815656	101
257402	815875	101
257465	815896	101
257502	815909	99
257675	816905	101
257881	818024	100
257964	818771	99
258046	819163	100
258157	819978	100
258231	820330	99
258371	821945	101
258420	822047	99
258669	822130	99
258754	822158	100
259226	822522	101
259247	822634	101
259533	827462	99
259550	827474	101
259666	837907	100
259730	852289	101
259752	872249	99
259832	892704	101
259988	823356	101
260197	823426	100
260198	823426	101
260447	823881	101
260514	823951	99
261236	824454	101
261285	825108	99
261516	826202	99
261532	826221	100
261562	826702	100
261605	827551	101
261684	827593	99
261701	827653	101
261905	828547	101
262085	828738	101
262232	828787	101
262237	828789	100
262289	828806	101
262306	828812	100
262611	829183	99
262634	830144	101
262702	830238	100
262960	830754	100
263041	831203	100
263197	831515	100
263395	832576	100
263944	833494	100
264093	834065	99
264106	834069	100
264174	834461	99
264245	834747	101
264425	834808	101
264744	835217	99
264773	835361	101
264863	835632	101
265235	836030	101
265321	836084	100
265688	837190	101
265836	837300	99
266232	840339	99
266359	841778	100
266408	842083	101
266417	842119	101
266467	842197	100
266676	842267	99
266692	842272	100
266699	842274	101
266710	842278	100
267003	842376	99
267050	842391	101
267059	842394	101
267143	842422	101
267488	843179	101
267518	843309	101
267556	843330	100
267860	843869	101
267901	843886	100
267945	843901	99
268353	844036	99
268599	844891	99
268693	845736	100
268784	846201	101
268801	846210	100
269249	848647	101
269383	848692	100
269418	848704	99
269637	848777	99
269698	848797	100
270154	849700	100
270460	849804	100
270699	851048	99
270745	851067	100
270759	851072	99
270930	851145	99
271000	851383	100
271093	851634	100
271254	851761	99
271321	851795	100
271326	851798	99
271356	851809	99
271892	852151	101
271909	852159	100
272133	853029	99
272136	853032	99
272592	854150	99
272753	854275	101
272863	854639	100
273624	857137	99
273664	857228	100
273852	857412	99
274074	857723	99
274170	857833	99
274412	858010	101
274478	858032	101
274750	858123	100
274877	858165	101
275044	859923	100
275158	859961	100
275361	860117	99
275964	861965	99
276160	862778	100
276370	862928	100
276537	864528	99
276827	865558	101
276877	865575	100
276990	865613	99
277010	865619	101
277078	865732	100
277284	867196	99
277383	867620	99
277895	868107	101
278114	868179	101
278340	868640	99
278406	868663	99
278424	869477	99
278437	869504	100
278787	870278	99
278842	870296	100
278930	870641	101
278969	870932	101
279322	871376	100
279644	873023	101
279784	873313	100
279790	873353	100
280020	874052	99
280397	874736	101
280599	874803	99
280626	874812	99
280768	874859	100
280844	874885	101
280966	874926	100
281477	875433	101
281486	876115	101
281675	877035	101
281713	877780	100
281796	877775	99
281806	877778	100
281853	877843	99
282001	878113	100
282114	878213	99
282122	878215	101
282548	878701	101
282709	879108	100
282763	879276	100
282815	879541	101
282948	880180	99
282957	880183	99
283084	880225	100
283149	880270	99
283380	881029	99
283406	881116	101
283621	881070	100
283975	882279	100
283994	882286	101
284093	882323	101
284288	882400	101
284355	882477	99
284374	882483	100
284484	882520	99
284534	882536	101
284711	883019	101
284734	883027	100
284924	883244	101
285250	883567	100
285294	883615	99
285357	886255	99
285396	886269	99
285424	886284	100
285573	886671	99
285929	887112	101
285932	887113	101
286347	889237	99
286433	889982	101
286688	891017	101
287002	891674	100
287089	891876	100
287388	892320	99
287522	893376	101
287562	894363	99
287972	896414	101
288030	896434	99
288045	896439	99
288255	896493	99
288422	896550	101
288472	896565	100
288494	896572	101
288581	896601	101
288768	896664	99
289041	896755	99
289148	896791	101
289169	896798	101
289211	896812	101
289225	896817	100
289226	896817	101
289308	896877	99
289507	896995	100
289592	897052	101
289664	897085	101
289761	897160	99
289823	897374	101
290077	898925	100
290295	899667	99
290318	899674	101
290392	899876	100
290544	900193	99
290668	900505	100
290785	900843	100
290857	900867	100
290942	900896	101
291041	900929	101
291156	901043	99
291169	901051	100
291189	901083	99
291557	902638	101
291575	902705	101
291607	902716	100
291765	902769	99
291791	902817	101
291792	902818	99
291867	903008	99
292031	903062	101
292052	903072	101
292273	903855	100
292276	903856	100
292635	904690	99
292653	904696	99
292686	904707	99
293061	905415	99
293259	905739	99
293687	905881	101
293835	905955	99
293862	906025	99
294268	906386	100
294381	906424	99
294599	906496	101
294624	906505	99
294743	908340	101
294921	909024	99
294957	909036	99
295026	918246	99
295202	919479	101
295423	919553	100
295425	919554	99
295496	919577	101
295574	919603	101
295616	919617	101
295669	919635	100
295874	919703	101
296013	919750	99
296065	919767	100
296190	953095	99
296426	954744	101
296473	954760	100
296520	954779	99
296717	954850	101
296927	954921	101
297617	912023	101
297628	912110	100
297654	912180	99
297702	912242	99
297928	913607	100
297993	913844	99
298263	913934	99
298367	913968	101
298671	914073	99
298768	914114	100
298853	914150	101
299023	914225	100
299254	914343	100
299282	914357	101
299520	915126	99
299655	915171	99
299954	916200	101
300033	916377	99
300074	916470	101
300138	916600	99
300388	917485	100
300422	917506	101
300598	918030	100
300660	920034	99
300771	920224	99
300791	920300	101
301120	927474	100
301188	927898	99
301255	928468	100
301258	928469	100
301660	929369	100
301769	929405	101
301914	929849	99
302095	929998	100
302200	930415	100
302395	930483	100
302464	930858	100
302994	932292	99
303051	932870	99
303239	939274	101
303362	939681	101
303732	939824	99
303746	939832	101
303773	939842	101
303889	939912	100
303919	939922	100
304166	941303	101
304264	941815	100
304277	941820	101
304347	941844	99
304605	943119	99
304677	943248	99
305086	943695	100
305269	944988	100
305318	944895	101
305379	945938	99
305467	946967	100
305615	947371	101
306480	949880	99
306491	949504	101
306539	950010	101
306657	950923	99
306933	951269	99
307002	951325	99
307161	951568	99
307596	953405	99
307632	953417	99
307664	953427	101
308100	953998	99
308647	974969	100
308664	958212	99
308703	958484	99
308832	959467	99
308923	959599	100
309113	960177	101
309187	960208	100
309262	960323	100
309312	960421	99
309471	960864	99
309944	962673	101
309972	962779	99
310026	963132	99
310033	963152	100
310085	963490	101
310173	963673	99
310220	964132	101
310321	964449	100
310523	966045	101
310668	966095	99
310697	966330	101
310890	968476	99
310907	968481	101
310983	968297	99
311101	968346	100
311397	971211	99
311493	972122	99
311644	973212	100
311684	973225	101
311731	973241	100
311943	973312	99
311945	973312	101
312025	973339	100
312100	969946	100
312145	973607	100
312170	973725	101
312355	974055	100
312464	974169	101
312498	973880	99
312640	975089	100
312915	977159	99
312948	977394	99
313026	977991	99
313224	978901	99
313229	978902	101
313298	979155	101
313423	979935	100
313705	981421	100
313758	981735	99
313763	981736	101
313971	982114	99
314435	983501	101
314664	984076	99
314702	1013277	101
315171	984644	99
315320	985662	101
315341	985677	101
315440	986276	101
315515	986497	101
315568	986773	100
315579	986849	99
315675	989610	99
315693	989654	99
315926	991525	101
316110	993856	99
316141	993866	100
316322	994166	101
316323	994174	99
316444	994514	100
316766	995099	101
316769	995100	101
316795	995109	100
317016	995759	99
317043	995781	99
317053	995796	100
317151	995935	99
317222	995968	101
317399	996579	101
317512	999852	100
317582	999941	101
317688	1000676	99
317847	1001893	99
317877	1002734	99
317891	1002745	101
318025	1002790	100
318266	1002938	101
318463	1005340	100
318540	1005466	99
318838	1005579	100
318903	1005603	99
319178	1006883	101
319215	1006993	99
319291	1007018	100
319328	1007030	101
319669	1007745	100
319803	1007864	99
319993	1008481	100
320046	1008747	99
320090	1008999	101
320268	1009299	99
320638	1010020	100
321175	1010198	100
321330	1010250	99
321358	1010259	100
321359	1010259	101
321380	1010266	101
321404	1010274	101
321614	1010843	101
321651	1011128	99
321712	1011195	100
321790	1011563	100
321916	1011707	100
321946	1011719	100
322086	1011972	99
322088	1011972	101
322200	1012559	99
322241	1012742	101
322256	1012809	101
322351	1013360	100
322434	1013722	99
322550	1013794	101
322647	1013932	99
322707	1013954	99
322774	1013977	100
322813	1013992	100
322982	1014053	101
323046	1014152	99
323113	1014463	100
323302	1014555	100
323306	1014557	101
323340	1014651	99
323434	1014812	100
323763	1016548	99
323850	1016581	99
324049	1017644	100
324220	1018480	100
324275	1018968	101
324343	1019173	100
324417	1019416	99
324463	1019278	100
324625	1020361	100
324643	1020388	100
324670	1020434	100
324769	1020564	100
324795	1020597	99
325119	1022074	99
325171	1023110	100
325286	1025677	101
325300	1025682	100
325611	1028049	99
325620	1028065	99
325742	1028228	101
325916	1028434	101
325993	1028529	100
326165	1028700	101
326171	1028703	101
326272	1028779	100
326274	1028789	99
326309	1028834	101
326340	1028845	99
326742	1029874	99
326863	1030271	100
327019	1030316	100
327070	1030354	100
327366	1030458	99
327452	1030487	101
327505	1030505	100
327616	1030546	100
327651	1030559	99
327685	1030571	100
327705	1030578	99
327740	1030851	101
328434	1033293	99
328500	1033380	99
328523	1033387	101
328687	1034865	100
328732	1035121	100
328828	1035525	100
328931	1035689	101
329013	1036422	99
329034	1036760	99
329042	1036775	101
329586	1037613	99
329649	1037666	99
329704	1037720	100
329708	1037727	101
330081	1040464	99
330257	1041187	101
330321	1041209	99
330357	1041221	99
330378	1041230	99
330561	1041785	99
330623	1042419	101
330787	1042690	100
330819	1042745	99
330823	1042746	100
330843	1042769	99
330866	1043084	101
331100	1043529	101
331197	1043562	99
331292	1044434	101
331392	1044821	99
331422	1044831	99
331467	1044846	99
331867	1045172	100
331961	1045784	101
332059	1046201	100
332309	1046532	101
332457	1046909	99
332544	1046940	99
332661	1046980	99
332784	1047026	99
332956	1048089	100
333107	1048518	101
333185	1048564	101
333508	1049380	100
333780	1049597	99
333847	1049809	100
333892	1049840	100
333913	1049965	100
334034	1050778	101
334143	1051103	99
334276	1051207	100
334379	1051470	101
334413	1051570	99
334523	1052247	101
334565	1052391	101
334610	1052406	101
334835	1054794	101
334863	1054804	99
334926	1054825	99
335155	1054901	100
335336	1055284	101
335657	1055458	101
335850	1056285	99
336255	1057590	99
336285	1057721	99
336383	1059522	101
336489	1059558	99
336504	1059563	99
336948	1061348	99
337105	1061516	100
337196	1098899	101
337352	1061906	101
337366	1062044	100
337376	1062059	101
337725	1065956	99
337736	1065959	101
337816	1065986	100
338038	1066647	100
338310	1067713	99
338886	1069159	99
339059	1069318	101
339082	1069326	100
339132	1069345	99
339349	1069418	100
339387	1069431	99
339649	1073066	100
339757	1073102	100
339800	1077161	101
339835	1077173	100
340103	1071404	101
340193	1071652	101
340427	1071807	101
340444	1071821	100
340606	1071887	100
340660	1071905	100
340913	1072614	101
340930	1072635	100
341116	1072700	100
341275	1072754	100
341372	1073045	101
341497	1073250	100
341682	1073334	99
342065	1075628	101
342145	1075660	100
342622	1077332	100
342785	1077392	101
342876	1077545	99
342917	1077626	101
343021	1077731	100
343048	1077899	100
343070	1078018	101
343296	1078413	99
343400	1078454	101
343863	1079398	99
343975	1079436	100
343993	1079442	100
344330	1079710	101
344388	1080451	99
344622	1081158	99
344953	1082139	100
345151	1082630	100
345183	1082673	99
345253	1082749	100
345408	1082986	99
345525	1083210	99
345653	1084104	101
345668	1084121	101
345784	1085247	100
345873	1085650	99
345904	1085764	100
346001	1085983	101
346121	1086517	101
346372	1086755	100
346659	1088005	99
346908	1088234	99
347170	1088713	100
347336	1089285	101
347420	1089323	101
347523	1089357	99
347602	1089671	100
347642	1089686	101
347932	1089883	100
347980	1089900	100
347996	1089905	101
348009	1089910	99
348135	1090152	99
348291	1090821	99
348482	1091414	101
348553	1091438	100
348668	1091782	101
348987	1094188	99
349113	1094395	99
349154	1094568	101
349279	1094675	100
349401	1095768	99
349490	1096144	101
349717	1096366	100
349894	1096476	100
350287	1096621	100
350419	1096665	100
350728	1097044	100
350737	1097075	100
350863	1097120	100
350895	1097131	99
351191	1097592	101
351221	1097621	101
351276	1097641	99
351409	1097686	100
351418	1097689	100
351565	1097778	100
351652	1098106	100
351824	1098639	101
351899	1098664	101
351978	1102038	99
352028	1102056	101
352418	1100368	101
