7472780	1633784	4
7473098	1633939	4
7473261	1634289	4
7473292	1634303	4
7473615	1634634	4
7473884	1634902	4
7473888	1634907	4
7473899	1634916	4
7474139	1635152	4
7474145	1635158	4
7474215	1635227	4
7474352	1635360	4
7474436	1635443	4
7474552	1635555	4
7474945	1635966	4
7475600	1636565	4
7475707	1636706	4
7475896	1636887	4
7475927	1636918	4
7476072	1637064	4
7476243	1637234	4
7476383	1637375	4
7476437	1637430	4
7476489	1637483	4
7476575	1637573	4
7476733	1637733	4
7476764	1637764	4
7476944	1637999	4
7476978	1638083	4
7477209	1638261	4
7477291	1638297	4
7477465	1638469	4
7477554	1638555	4
7477766	1638761	4
7477992	1638978	4
7478429	1639449	4
7478538	1639536	4
7478636	1639652	4
7478678	1639654	4
7478710	1639704	4
7478780	1639769	4
7479376	1640291	4
7479475	1640452	4
7479588	1640459	4
7479850	1640828	4
7479898	1640864	4
7479990	1640954	4
7480217	1641221	4
7480290	1641249	4
7480419	1641384	4
7480565	1641524	4
7480748	1641700	4
7480818	1641753	4
7481005	1642000	4
7481104	1642063	4
7481124	1642090	4
7481305	1642237	4
7481337	1642267	4
7481561	1642504	4
7481616	1642554	4
7481708	1642647	4
7481835	1642777	4
7481893	1642839	4
7482091	1643014	4
7482109	1643032	4
7482203	1643122	4
7482211	1643131	4
7482246	1643170	4
7482332	1643253	4
7482394	1643254	4
7482551	1643457	4
7482623	1643523	4
7482649	1643545	4
7482655	1643553	4
7482793	1643688	4
7482950	1643844	4
7483047	1643949	4
7483076	1643974	4
7483216	1644146	4
7483403	1644380	4
7483413	1644389	4
7483803	1644857	4
7483824	1644878	4
7484078	1645188	4
7484158	1645284	4
7484195	1645329	4
7484265	1645411	4
7484487	1645682	4
7484604	1645838	4
7484616	1645849	4
7484740	1645999	4
7484826	1646102	4
7484883	1646168	4
7485073	1646399	4
7485104	1646433	4
7485180	1646527	4
7485278	1646640	4
7485650	1647066	4
7485752	1647198	4
7485801	1647183	4
7486095	1647606	4
7486104	1647615	4
7486605	1648241	4
7486633	1648280	4
7486933	1648630	4
7486987	1648692	4
7487130	1648863	4
7487185	1648938	4
7487256	1649024	4
7487286	1649062	4
7487325	1649103	4
7487798	1649691	4
7487809	1649709	4
7487841	1649743	4
7488137	1650103	4
7488175	1650149	4
7488310	1650325	4
7488413	1650442	4
7488478	1650511	4
7488605	1650661	4
7488607	1650663	4
7489005	1651188	4
7489681	1652069	4
7490218	1652764	4
7490568	1653211	4
7490811	1653494	4
7490816	1653500	4
7490830	1653530	4
7490887	1653583	4
7491001	1653734	4
7491036	1653776	4
7491550	1654399	4
7491618	1654498	4
7491634	1654517	4
7491692	1654595	4
7491970	1654926	4
7492012	1654976	4
7492144	1655119	4
7492205	1655192	4
7492255	1655260	4
7492288	1655292	4
7492433	1655469	4
7492565	1655659	4
7492788	1655942	4
7492907	1656078	4
7492949	1656131	4
7493319	1656639	4
7493360	1656690	4
7493398	1656731	4
7493451	1656787	4
7493519	1656872	4
7493650	1657033	4
7493657	1657039	4
7494010	1657450	4
7494170	1657631	4
7494280	1657774	4
7494325	1657827	4
7494395	1657900	4
7494480	1657992	4
7494522	1658037	4
7494524	1658040	4
7494625	1658172	4
7494653	1658202	4
7494775	1658420	4
7495286	1659036	4
7495469	1659263	4
7495523	1659342	4
7495629	1659473	4
7495632	1659476	4
7495883	1659834	4
7495895	1659851	4
7496292	1660346	4
7496455	1660531	4
7496460	1660542	4
7496467	1660549	4
7496529	1660618	4
7496851	1661001	4
7496972	1645931	4
7497065	1648909	4
7497106	1650031	4
7497131	1650275	4
7497383	1652903	4
7497411	1653209	4
7497459	1654321	4
7497543	1655590	4
7497728	1659507	4
7497828	1661065	4
7498028	1661275	4
7498073	1661312	4
7498309	1669489	4
7498335	1670336	4
7498343	1670598	4
7498453	1693153	4
7498456	1693201	4
7498761	1661508	4
7498949	1661688	4
7499204	1661928	4
7499420	1662145	4
7499783	1662607	4
7499817	1662634	4
7500323	1663183	4
7500467	1663314	4
7500633	1663495	4
7500733	1663597	4
7500998	1663902	4
7501007	1663913	4
7501068	1663972	4
7501096	1664001	4
7501296	1664193	4
7501674	1664591	4
7502168	1665100	4
7502336	1665281	4
7502343	1665293	4
7502420	1665373	4
7502732	1665692	4
7503229	1666174	4
7503242	1666192	4
7503246	1666196	4
7503292	1666252	4
7503614	1666597	4
7503650	1666634	4
7503759	1666738	4
7503829	1666813	4
7503890	1666876	4
7504227	1667229	4
7504286	1667294	4
7504311	1667323	4
7504492	1667514	4
7504704	1667742	4
7504910	1667963	4
7505304	1668360	4
7505483	1668587	4
7505849	1668948	4
7506059	1669174	4
7506423	1669516	4
7506497	1669596	4
7506584	1669678	4
7506676	1669767	4
7506888	1669979	4
7506985	1670060	4
7507439	1670548	4
7507703	1670823	4
7508010	1671150	4
7508122	1671277	4
7508482	1671634	4
7508757	1671890	4
7508781	1671913	4
7508835	1671958	4
7508865	1671990	4
7508950	1672199	4
7509157	1672229	4
7509392	1672528	4
7509430	1672580	4
7509492	1672635	4
7509573	1672726	4
7509635	1672781	4
7509636	1672781	4
7509676	1672819	4
7510175	1673349	4
7510189	1673366	4
7510362	1673527	4
7510477	1673637	4
7510624	1673792	4
7510806	1673994	4
7511106	1674301	4
7511351	1674608	4
7511459	1674720	4
7511489	1674755	4
7511651	1674922	4
7511806	1675060	4
7511857	1675114	4
7511976	1675246	4
7512306	1675735	4
7512476	1675986	4
7512753	1676432	4
7512813	1676504	4
7512856	1675385	4
7513224	1676574	4
7513339	1676692	4
7513366	1676728	4
7513548	1676908	4
7513621	1676984	4
7514188	1677645	4
7514527	1677931	4
7514696	1678141	4
7514715	1678163	4
7514861	1678325	4
7515141	1678646	4
7515230	1678740	4
7515489	1678973	4
7515517	1678996	4
7515629	1679113	4
7515754	1679264	4
7515866	1679367	4
7515920	1679421	4
7516010	1679511	4
7516274	1679787	4
7516291	1679806	4
7516297	1679812	4
7516303	1679818	4
7516377	1679895	4
7516400	1679918	4
7516456	1679973	4
7516540	1680052	4
7516638	1680160	4
7516641	1680165	4
7516656	1680181	4
7516739	1680274	4
7516804	1680356	4
7516854	1680406	4
7516999	1680559	4
7517050	1680613	4
7517253	1680830	4
7517266	1680843	4
7517303	1680883	4
7517489	1681086	4
7517601	1681198	4
7517869	1681472	4
7517906	1681511	4
7517924	1681529	4
7517946	1681553	4
7518068	1681670	4
7518291	1681903	4
7518701	1682300	4
7518816	1682456	4
7518871	1682517	4
7518876	1682522	4
7519058	1682709	4
7519127	1682786	4
7519132	1682790	4
7519215	1682873	4
7519350	1683005	4
7519395	1683055	4
7519591	1683296	4
7519983	1683758	4
7520213	1684017	4
7520423	1684279	4
7520691	1684607	4
7520721	1684644	4
7520750	1683553	4
7520867	1684749	4
7520887	1684785	4
7521094	1684961	4
7521357	1685165	4
7521406	1685215	4
7521505	1685321	4
7521531	1685350	4
7521587	1685408	4
7521958	1685793	4
7522031	1685881	4
7522255	1686092	4
7522270	1686107	4
7522290	1686127	4
7522352	1686210	4
7522542	1686436	4
7522579	1686479	4
7522612	1686569	4
7522656	1686616	4
7522663	1686623	4
7522696	1686418	4
7522856	1686745	4
7523106	1687004	4
7523431	1687527	4
7523723	1687489	4
7524143	1687887	4
7524368	1688037	4
7524649	1688320	4
7524848	1688531	4
7525273	1688987	4
7525312	1689016	4
7525354	1689072	4
7525456	1689164	4
7526231	1689961	4
7526542	1690265	4
7526589	1690318	4
7527003	1690766	4
7527349	1691114	4
7527485	1691242	4
7527541	1691324	4
7527730	1691520	4
7527898	1691694	4
7527922	1691718	4
7528216	1692032	4
7528217	1692033	4
7528365	1692163	4
7528719	1692516	4
7528741	1692544	4
7528772	1692564	4
7528785	1692574	4
7528844	1692639	4
7528853	1692648	4
7528984	1692789	4
7529198	1693002	4
7529255	1693077	4
7529344	1693185	4
7529367	1693213	4
7529443	1693291	4
7529580	1693441	4
7529663	1693543	4
7529898	1693802	4
7530377	1694341	4
7530397	1694289	4
7530473	1694426	4
7530568	1694522	4
7530928	1694872	4
7531031	1694984	4
7531077	1695030	4
7531079	1695034	4
7531261	1695223	4
7531423	1695379	4
7531566	1695561	4
7531628	1695595	4
7531655	1695620	4
7531712	1695683	4
7531806	1695797	4
7531892	1695893	4
7531919	1695911	4
7532029	1696027	4
7532033	1696041	4
7532139	1696167	4
7532579	1696645	4
7532734	1696821	4
7533004	1697120	4
7533302	1697525	4
7533356	1697041	4
7533376	1697322	4
7533402	1697466	4
7533494	1697651	4
7533716	1697886	4
7533747	1697918	4
7533998	1698177	4
7534065	1698240	4
7534209	1698394	4
7534557	1698758	4
7534566	1698767	4
7534670	1698912	4
7534672	1698914	4
7534732	1698974	4
7534835	1699078	4
7534884	1699136	4
7535011	1699290	4
7535137	1699374	4
7535218	1699472	4
7535246	1699464	4
7535442	1699686	4
7535460	1699704	4
7535638	1699894	4
7535721	1699972	4
7536166	1700457	4
7536222	1700270	4
7536442	1700769	4
7536575	1700909	4
7536618	1700952	4
7536675	1701010	4
7536817	1701179	4
7537116	1701517	4
7537372	1701793	4
7537472	1701892	4
7537607	1702012	4
7537773	1702205	4
7537840	1702284	4
7537934	1702389	4
7538041	1702498	4
7538275	1702758	4
7538520	1703042	4
7538719	1703243	4
7538768	1703315	4
7539044	1703620	4
7539474	1704090	4
7539574	1704191	4
7539577	1704194	4
7539892	1704547	4
7539972	1704629	4
7540011	1704673	4
7540120	1704804	4
7540416	1705118	4
7540722	1705444	4
7540744	1705466	4
7540863	1705572	4
7540865	1705574	4
7541160	1705923	4
7541348	1706124	4
7541432	1706217	4
7541908	1706487	4
7541929	1706498	4
7541943	1706505	4
7542134	1706670	4
7542285	1706827	4
7542321	1706868	4
7542368	1706915	4
7542796	1707364	4
7542849	1707418	4
7543332	1707912	4
7543481	1708070	4
7543665	1708269	4
7544052	1708673	4
7544073	1708690	4
7544201	1708824	4
7544205	1708828	4
7544254	1708876	4
7544286	1708912	4
7544338	1708969	4
7544490	1709128	4
7544596	1709226	4
7544736	1709382	4
7544798	1709444	4
7545152	1709789	4
7545759	1710417	4
7545988	1710605	4
7546154	1710759	4
7546173	1710779	4
7546309	1710906	4
7546559	1711154	4
7546571	1711163	4
7546693	1711304	4
7547124	1711721	4
7547200	1711773	4
7547376	1711975	4
7547475	1712073	4
7547735	1712351	4
7547740	1712356	4
7547772	1712388	4
7547778	1712394	4
7547838	1712451	4
7547895	1712510	4
7547944	1712558	4
7547945	1712559	4
7548198	1712817	4
7548425	1713032	4
7548760	1713414	4
7548813	1713477	4
7548818	1713482	4
7548950	1713623	4
7549197	1713874	4
7549229	1713906	4
7549405	1714073	4
7549524	1714206	4
7549850	1714562	4
7550173	1714889	4
7550237	1714956	4
7550404	1715119	4
7550621	1715296	4
7550743	1715416	4
7550749	1715428	4
7551098	1715973	4
7551274	1715930	4
7551555	1716267	4
7551806	1716570	4
7551855	1716657	4
7552394	1717209	4
7552528	1717354	4
7552540	1717369	4
7552729	1717588	4
7552735	1717594	4
7552737	1717596	4
7552809	1717670	4
7552887	1717752	4
7552929	1717801	4
7553110	1717959	4
7553693	1718612	4
7554152	1719043	4
7554623	1719554	4
7554808	1719740	4
7555127	1720084	4
7555195	1720155	4
7555201	1720162	4
7555397	1720350	4
7556674	1721623	4
7556711	1721659	4
7556789	1721741	4
7556809	1721760	4
7556858	1721815	4
7557023	1721991	4
7557058	1722030	4
7557344	1722312	4
7557567	1722537	4
7557575	1722544	4
7557843	1722806	4
7558387	1723367	4
7558406	1723387	4
7558436	1723424	4
7558588	1723620	4
7558801	1723853	4
7559011	1724082	4
7559012	1724083	4
7559040	1724112	4
7559204	1724236	4
7559288	1724380	4
7559408	1724513	4
7559450	1724552	4
7559580	1724693	4
7559631	1724742	4
7559721	1724837	4
7559940	1725011	4
7559991	1725062	4
7560124	1725242	4
7560140	1725258	4
7560197	1725332	4
7560263	1725419	4
7560311	1725474	4
7560383	1725555	4
7560584	1725780	4
7560631	1725834	4
7560972	1726180	4
7561155	1726375	4
7561191	1726414	4
7561241	1726470	4
7561278	1726504	4
7561423	1726678	4
7561464	1726723	4
7561710	1726974	4
7561779	1727047	4
7561847	1727125	4
7561859	1727140	4
7561880	1727162	4
7562055	1727342	4
7562443	1727750	4
7562511	1727824	4
7562545	1727862	4
7562683	1728040	4
7562962	1728270	4
7563019	1728337	4
7563025	1728343	4
7563202	1728527	4
7563204	1728530	4
7563218	1728541	4
7563444	1728743	4
7563484	1728795	4
7563512	1728823	4
7563839	1729202	4
7563884	1729253	4
7563982	1729398	4
7564057	1729440	4
7564086	1729475	4
7564291	1729681	4
7564320	1729713	4
7565061	1730478	4
7565167	1730596	4
7565223	1730648	4
7565282	1730702	4
7565728	1731166	4
7565794	1731221	4
7566083	1731591	4
7566196	1731709	4
7566348	1731864	4
7566956	1732535	4
7567030	1732618	4
7567037	1732623	4
7567087	1732678	4
7567140	1732732	4
7567186	1732804	4
7567261	1732881	4
7567390	1733014	4
7567567	1733208	4
7567648	1733297	4
7567811	1733319	4
7567830	1733514	4
7568013	1733536	4
7568055	1733585	4
7568062	1733591	4
7568126	1733664	4
7568166	1733692	4
7568218	1733748	4
7568863	1734430	4
7569649	1735280	4
7569799	1735417	4
7569805	1735423	4
7570111	1735876	4
7570199	1735967	4
7570481	1736117	4
7570564	1736215	4
7570572	1736222	4
7570625	1736281	4
7570716	1736375	4
7570985	1736652	4
7571093	1736772	4
7571240	1736922	4
7571453	1737138	4
7571516	1737200	4
7571527	1737213	4
7571696	1737370	4
7571952	1737650	4
7572108	1737819	4
7572540	1738348	4
7572637	1738447	4
7572734	1738547	4
7572966	1738782	4
7573081	1738895	4
7573088	1738900	4
7573221	1739032	4
7573384	1739196	4
7573601	1739398	4
7573616	1739410	4
7573944	1739744	4
7574011	1739844	4
7574389	1740203	4
7574596	1740406	4
7574609	1740422	4
7574733	1740545	4
7574822	1740621	4
7574932	1740746	4
7574942	1740755	4
7574969	1740783	4
7575054	1740868	4
7575272	1741095	4
7575488	1741303	4
7575534	1741351	4
7575593	1741413	4
7575641	1741461	4
7575878	1741680	4
7576119	1741946	4
7576165	1742000	4
7576329	1742176	4
7576419	1742273	4
7576433	1742289	4
7576610	1742486	4
7576627	1742499	4
7576850	1742792	4
7577543	1743523	4
7577636	1743627	4
7577825	1743831	4
7577881	1743885	4
7577952	1743954	4
7578449	1744497	4
7578920	1744934	4
7579144	1745204	4
7579819	1745928	4
7580012	1746127	4
7580042	1746157	4
7580217	1746337	4
7580397	1746527	4
7580398	1746528	4
7580407	1746538	4
7580453	1746589	4
7580617	1746768	4
7580651	1746815	4
7580918	1747109	4
7581311	1747492	4
7581358	1747539	4
7581403	1747589	4
7581811	1748006	4
7581815	1748019	4
7582025	1748232	4
7582086	1748295	4
7582090	1748299	4
7582328	1748556	4
7582568	1748810	4
7583004	1749290	4
7583176	1749460	4
7583247	1749528	4
7583302	1749595	4
7583598	1749955	4
7583698	1750034	4
7584285	1750618	4
7584304	1750638	4
7584405	1750753	4
7584456	1750814	4
7584583	1750948	4
7584751	1751116	4
7585321	1751789	4
7585541	1752019	4
7585557	1752045	4
7585599	1752101	4
7585602	1752104	4
7585641	1752124	4
7585676	1752166	4
7585828	1752319	4
7585834	1752324	4
7585931	1752424	4
7585935	1752429	4
7586079	1752578	4
7586168	1752670	4
7586524	1753056	4
7586787	1753456	4
7586919	1753509	4
7586997	1753581	4
7587112	1753698	4
7587330	1753978	4
7587507	1754160	4
7587680	1754339	4
7588117	1780403	4
7588132	1780418	4
7588139	1780425	4
7588490	1754688	4
7588516	1754698	4
7589097	1755297	4
7589113	1755321	4
7589159	1755368	4
7589290	1755505	4
7589480	1755709	4
7589808	1755999	4
7590044	1756340	4
7590172	1756468	4
7590183	1756480	4
7590197	1756496	4
7590605	1756930	4
7590614	1756939	4
7590708	1757036	4
7590823	1757159	4
7591012	1757362	4
7591052	1757414	4
7591111	1757496	4
7591119	1757505	4
7591616	1758039	4
7591703	1758130	4
7591862	1758293	4
7591894	1758331	4
7591993	1758509	4
7592060	1758519	4
7592191	1758673	4
7592436	1758925	4
7592473	1758966	4
7592597	1759087	4
7592610	1759099	4
7592714	1759214	4
7592879	1759418	4
7592915	1759457	4
7593303	1759862	4
7593429	1759998	4
7593873	1760456	4
7594151	1760735	4
7594296	1760900	4
7594515	1761123	4
7594581	1761191	4
7594584	1761194	4
7594676	1761286	4
7595059	1761715	4
7595085	1761741	4
7595146	1761802	4
7595149	1761805	4
7595336	1761995	4
7595346	1762005	4
7595371	1762035	4
7595409	1762072	4
7595544	1762239	4
7595599	1762290	4
7595686	1762374	4
7595927	1762648	4
7596009	1762714	4
7596117	1762839	4
7596405	1763150	4
7596641	1763412	4
7596680	1763451	4
7596771	1763550	4
7597015	1763824	4
7597158	1763978	4
7597224	1764059	4
7597253	1764083	4
7597350	1764259	4
7597688	1764607	4
7597861	1764785	4
7597883	1764810	4
7598002	1764930	4
7598008	1764938	4
7598226	1765175	4
7598273	1765227	4
7598542	1765484	4
7598617	1765571	4
7598727	1765686	4
7598760	1765721	4
7599041	1766001	4
7599205	1766165	4
7599302	1766256	4
7599454	1766407	4
7599617	1766574	4
7599862	1766837	4
7600007	1766990	4
7600310	1767321	4
7600319	1767331	4
7600461	1767468	4
7600491	1767503	4
7600739	1767778	4
7600933	1768014	4
7600993	1768078	4
7601204	1768277	4
7601259	1768335	4
7601464	1768557	4
7601466	1768559	4
7601595	1768660	4
7601739	1768842	4
7601772	1768875	4
7601815	1768920	4
7601871	1768981	4
7601896	1769005	4
7601993	1769106	4
7602082	1769196	4
7602218	1769338	4
7602252	1769375	4
7602265	1769389	4
7602274	1769397	4
7602432	1769562	4
7602453	1769582	4
7602548	1769691	4
7602699	1769847	4
7602922	1770065	4
7602959	1770105	4
7603029	1770178	4
7603087	1770238	4
7603227	1770387	4
7603323	1770489	4
7603337	1770505	4
7603378	1770544	4
7603546	1770716	4
7603606	1770773	4
7603840	1771018	4
7603895	1771077	4
7604018	1771205	4
7604245	1771440	4
7604300	1771496	4
7604318	1771515	4
7604373	1771571	4
7604405	1771604	4
7604521	1771750	4
7605055	1772291	4
7605146	1772380	4
7605186	1772425	4
7605189	1772428	4
7605265	1772509	4
7605672	1772931	4
7605815	1773075	4
7605907	1773170	4
7606104	1773375	4
7606517	1773827	4
7606604	1773911	4
7606658	1773969	4
7606899	1774266	4
7606994	1774444	4
7607119	1774363	4
7607160	1774484	4
7607175	1774496	4
7607183	1774509	4
7607319	1774639	4
7607531	1774846	4
7608007	1775316	4
7608076	1775385	4
7608077	1775386	4
7608189	1775512	4
7608519	1775837	4
7608646	1775980	4
7608833	1776176	4
7608969	1776311	4
7609015	1776352	4
7609062	1776395	4
7609276	1776608	4
7609343	1776685	4
7609498	1776848	4
7609515	1776871	4
7609737	1777118	4
7609813	1777198	4
7609818	1777210	4
7609966	1777362	4
7609982	1777379	4
7610006	1777402	4
7610280	1777622	4
7610477	1777900	4
7610483	1777919	4
7610593	1778033	4
7610824	1778280	4
7610977	1778440	4
7610984	1778444	4
7610987	1778447	4
7611056	1778515	4
7611330	1778812	4
7611665	1779168	4
7611805	1779333	4
7611851	1779377	4
7612579	1780169	4
7612590	1780050	4
7613004	1780781	4
7613028	1780809	4
7613040	1780827	4
7613104	1780892	4
7613118	1780906	4
7613141	1780925	4
7613202	1780996	4
7613317	1781111	4
7613574	1781377	4
7613639	1781466	4
7613647	1781476	4
7613753	1781568	4
7613820	1781648	4
7614171	1782032	4
7614431	1782301	4
7614521	1782395	4
7614716	1782659	4
7614872	1782840	4
7615228	1783218	4
7615314	1783338	4
7615345	1783379	4
7615368	1783408	4
7615393	1783489	4
7615492	1783341	4
7615674	1783690	4
7615716	1783738	4
7615929	1783972	4
7616012	1784065	4
7616101	1784178	4
7616112	1784207	4
7616249	1784301	4
7616366	1784400	4
7616547	1784597	4
7616720	1784783	4
7616755	1784845	4
7616920	1785002	4
7617025	1785116	4
7617201	1785298	4
7617311	1785418	4
7617525	1785632	4
7617746	1785858	4
7617902	1785961	4
7617939	1786000	4
7618018	1786088	4
7618163	1786236	4
7618411	1786493	4
7618856	1786982	4
7618989	1787128	4
7619011	1787152	4
7619158	1787321	4
7619287	1787454	4
7619317	1787486	4
7619360	1787536	4
7619407	1787590	4
7619548	1787734	4
7619704	1787902	4
7619781	1787985	4
7619814	1788019	4
7619887	1788098	4
7619920	1788141	4
7620069	1788295	4
7620161	1788392	4
7620383	1788622	4
7620607	1788868	4
7620673	1788938	4
7620676	1788941	4
7621047	1789390	4
7621140	1789484	4
7621261	1789615	4
7621493	1789852	4
7621763	1790151	4
7621864	1790254	4
7622079	1790474	4
7622464	1790904	4
7622530	1790978	4
7622578	1791032	4
7622718	1791177	4
7622826	1791306	4
7622830	1791310	4
7622884	1791344	4
7622925	1791386	4
7623156	1791655	4
7623452	1791949	4
7623481	1791983	4
7623554	1792060	4
7623632	1792141	4
7623834	1792345	4
7624037	1792572	4
7624147	1792689	4
7624200	1792743	4
7624600	1793110	4
7624826	1793400	4
7625043	1793626	4
7625044	1793627	4
7625078	1793660	4
7625293	1793888	4
7625342	1793948	4
7625565	1794229	4
7625759	1794360	4
7625936	1794557	4
7625954	1794566	4
7626164	1794799	4
7626321	1795083	4
7626462	1795108	4
7626524	1795177	4
7626955	1795642	4
7626972	1795671	4
7627069	1795774	4
7627094	1795796	4
7627190	1795902	4
7627538	1796270	4
7627604	1796337	4
7627674	1796472	4
7627801	1796457	4
7627843	1796577	4
7627941	1796676	4
7627955	1796689	4
7628252	1797029	4
7628344	1797122	4
7628356	1797128	4
7628403	1797187	4
7628527	1797326	4
7628545	1797344	4
7628836	1797659	4
7628891	1797716	4
7629033	1797891	4
7629067	1797919	4
