69114	138632	18775
69132	138662	2174
69176	138780	3147
69283	138919	9680
69350	138926	13997
69357	138926	250
69416	138935	18856
69476	138971	18873
69540	138973	10575
69603	138976	2964
69735	138983	17270
69757	138986	11479
69784	138987	14603
69871	138991	19066
69932	138992	19098
69950	138993	4300
70003	138996	19124
70011	139000	460
70019	139000	19129
70053	138998	15168
70111	139003	19174
70157	139004	19194
70177	139005	6178
70191	139007	19211
70256	139010	19236
70397	139021	14105
70476	139025	19155
70694	139040	19001
70771	139045	19447
70832	139052	8526
70838	139053	141
70849	139053	132
70908	139056	19494
70912	139057	18884
70995	139060	19521
71004	139060	19523
71127	139066	17608
71163	139068	17191
71178	139069	19573
71234	139073	495
71308	139079	2140
71375	139081	5849
71439	139086	19682
71533	139092	4340
71548	139093	19450
71582	139095	19721
71621	139098	19730
71625	139148	2516
71656	139656	1514
71695	139775	141
71702	139777	19738
71786	140039	740
71788	140039	743
71810	140207	6426
71820	140214	2276
71998	141138	784
72022	141352	66
72058	141397	12209
72066	141399	2553
72112	141403	10848
72251	141411	19821
72296	141415	5676
72312	141415	19839
72313	141415	19840
72322	141417	19841
72327	141417	2922
72369	141420	16427
72450	141428	7601
72485	141431	10879
72491	141431	19300
72551	141435	750
72639	141447	19856
72642	141447	174
72806	141556	1059
72819	141558	4338
72862	141559	6101
72906	141562	2172
72969	141572	1405
73100	141785	2489
73105	141785	3434
73169	142281	2105
73181	142290	8699
73184	142291	137
73321	143037	20025
73345	143310	1
73424	143447	750
73430	143447	6100
73452	143493	20048
73492	143586	10248
73541	143599	213
73769	144354	4780
73785	144423	20102
73937	145386	20125
74018	145740	20141
74021	145916	20142
74036	146214	2231
74120	146762	982
74130	146772	231
74151	147110	3408
74155	147110	47
74252	147682	782
74286	147574	2298
74412	148150	20194
74425	148159	978
74447	148181	3982
74451	148181	3722
74538	148288	3037
74638	148351	8360
74664	148373	5274
74697	148379	5537
74754	148421	3316
74772	148421	10161
74777	148438	20253
74839	148530	117
74856	148553	117
74909	148612	117
74957	148683	117
74992	148765	20287
75059	149673	1116
75116	150198	20306
75170	150385	3529
75196	150385	3434
75254	150385	20338
75270	150385	4601
75289	150444	2516
75299	150749	47
75336	150893	7635
75397	151296	20361
75460	151692	1047
75481	151798	1047
75525	152267	903
75589	152377	20392
75593	152380	342
75658	152403	2053
75749	152901	3194
75941	154391	842
75946	154413	7679
75953	154448	12807
75979	155121	1263
76017	155268	141
76075	155714	834
76197	156668	20475
76200	156668	3328
76287	156899	237
76293	156900	20492
76339	156906	11577
76385	156913	237
76497	157059	20530
76567	157183	1878
76618	158635	117
76637	158694	4453
76664	158709	20556
76672	158713	3115
76680	158713	117
76702	158713	3596
76712	158713	2171
76799	158743	20556
76814	158744	1697
76872	158784	1534
77020	158892	20556
77057	158926	20556
77143	158988	117
77182	159016	7897
77224	159054	20556
77320	159113	20015
77323	159113	2802
77330	159113	10737
77401	159175	20556
77418	159175	870
77424	159175	2982
77446	159175	1753
77536	159212	4630
77539	159212	2085
77665	159267	117
77674	159275	3040
77781	159340	5564
77846	159385	4131
77867	159385	7365
77903	159401	16359
77916	159415	117
77949	159426	117
78011	159439	720
78080	159454	117
78141	159496	117
78262	159573	20441
78313	159612	20556
78452	159646	2516
78564	159646	20778
78664	159707	52
78668	159707	807
78685	159719	355
78697	159734	20794
78744	159734	20819
78840	159848	7649
78843	159914	523
78852	159914	1002
78993	160235	20855
79110	160242	20896
79174	160623	20914
79189	160677	21
79217	160730	14363
79332	160790	2148
79364	160811	117
79482	160848	5487
79514	160851	20976
79533	160854	12818
79612	160858	13091
79620	160858	12029
79631	160859	5514
79661	160863	5521
79665	160864	20993
79705	160868	14617
79712	160868	15228
79747	160871	1806
79788	160873	13091
79829	160877	4093
79942	160885	2157
79977	160886	4557
80025	160889	5514
80030	160890	5470
80054	160891	13091
80075	160893	3
80112	161297	13692
80138	161323	13692
80153	161338	13692
80186	161428	7570
80212	161560	6115
80221	161724	7091
80237	161724	10825
80258	161838	1707
80273	161855	5893
80293	161855	3499
80352	161861	1717
80362	161861	21081
80490	161903	992
80504	161903	20784
80526	161904	2926
80568	161907	2140
80574	161907	3919
80576	161908	21112
80689	161913	21134
80795	162220	1876
80871	162236	4673
80905	162243	21178
80924	162276	84
81003	162358	21062
81045	162360	37
81057	162360	7171
81063	162361	21200
81077	162361	15878
81087	162362	924
81139	162364	21213
81144	162364	21214
81192	162374	9536
81231	162378	21231
81315	162499	21256
81318	162500	7411
81457	162673	2182
81533	162709	2700
81550	162714	10832
81564	162716	21324
81571	162716	17313
81623	162744	1793
81642	162861	1
81711	163346	3295
81803	163850	21351
81836	163906	108
81838	163975	813
81856	164032	438
81885	164100	70
81889	164100	20005
81907	164125	21364
81918	164164	1165
81934	164167	13816
81950	164169	21372
81959	164174	21376
81964	164174	4834
82177	164765	870
82239	164765	3576
82255	164765	11186
82303	164765	1633
82346	165043	108
82400	165217	1133
82447	165292	2185
82457	165294	889
82486	165300	722
82529	165308	21455
82538	165309	8990
82550	165310	2879
82560	165310	21466
82591	165372	3397
82630	165493	8315
82649	165566	12759
82690	165582	1568
82704	165689	12996
82741	165751	2941
82783	165759	795
82820	165781	3020
82825	165781	2021
82827	165781	613
82870	165791	2662
82872	165791	10706
82877	165791	21508
82931	165812	1116
82960	165947	21511
82978	165947	21518
83048	165951	21534
83151	166010	4601
83205	166555	2875
83207	166555	21564
83253	166573	19835
83266	166574	1529
83300	166585	4928
83321	166590	3894
83325	166591	10080
83352	166593	1780
83444	166609	5071
83472	166612	21614
83491	166615	1181
83506	166617	21621
83790	166645	3430
83796	166646	3733
83896	166652	21673
83993	167112	1
84044	167550	21685
84071	167743	21691
84153	167981	21715
84170	167981	680
84182	167981	2109
84242	167983	21735
84243	167983	266
84280	167984	964
84305	167984	347
84326	167984	5165
84370	167985	1962
84390	167985	5150
84396	167985	486
84431	167986	21758
84609	167989	1962
84611	167989	11537
84629	167989	3434
84681	167989	680
84729	167990	460
84733	167990	1780
84785	167991	2140
84802	167991	21810
84804	167991	107
84805	167991	11703
84846	167992	10557
84882	167992	21227
84907	167993	21709
85012	167994	16521
85122	167996	2860
85153	167996	7568
85181	167997	21871
85239	167997	21883
85282	167998	21888
85362	168000	1714
85484	168002	21910
85494	168002	250
85518	168004	15222
85672	168007	8839
85678	168007	6442
85707	168008	9273
85721	168008	4333
85794	168009	1294
85860	168010	14275
85902	168011	2891
85962	168012	11713
86051	168013	21768
86079	168014	8841
86102	168015	1732
86144	168015	21768
86160	168016	10602
86229	168017	12015
86243	168017	70
86262	168017	107
86313	168047	2215
86385	168053	3050
86397	168053	125
86409	168054	910
86507	168170	7176
86551	168179	22061
86607	168190	4885
86624	168192	16763
86661	168199	6501
86667	168199	6738
86742	168284	17147
86780	168078	3543
86790	168134	1068
86793	168134	2572
86801	168134	3429
86808	168387	3990
86842	168703	22130
86862	168712	22138
87027	169224	365
87231	170130	3363
87241	170114	784
87308	170135	3050
87342	170162	7446
87386	170187	9857
87454	170190	11112
87477	170191	11112
87518	170224	766
87550	170662	1767
87680	171236	16285
87695	171251	11085
87698	171251	43
87707	171264	20147
87735	171277	5877
87851	171401	22264
87881	171429	22268
87922	171466	795
88063	171656	6423
88154	171670	1906
88187	171675	2864
88211	171677	15564
88245	171681	1732
88305	171690	2857
88307	171690	22305
88404	171707	2987
88460	171782	1962
88471	171785	2523
88542	171897	869
88705	171914	889
88831	171940	3149
88898	171954	8712
88915	171959	842
88937	171965	2906
89015	171984	10671
89034	171986	6839
89048	171990	2021
89076	171996	4652
89081	171996	1901
89113	172000	2860
89175	172020	6069
89182	172021	11193
89201	172025	1732
89238	172037	338
89267	172052	7861
89327	172172	3
89352	172289	110
89371	172658	1456
89415	172686	766
89430	173263	766
89442	173321	10457
89666	174084	8660
89681	174091	5764
89773	174113	13547
89894	174137	137
90063	174186	19735
90087	174186	12881
90213	174189	6809
90292	174190	22591
90308	174192	22603
90371	174193	15803
90413	174195	21445
90435	174195	1960
90449	174196	22658
90495	174197	22674
90525	174197	22686
90620	174199	22728
90627	174199	22585
90732	174202	22773
90754	174202	316
90785	174203	22797
90811	174203	22804
90857	174204	22820
90862	174204	20764
90878	174205	5238
90933	174207	10419
90935	174207	22848
91092	174252	21823
91120	174392	5902
91127	174559	47
91159	174500	16117
91162	174502	468
91219	174520	16117
91419	174810	1603
91444	174817	3714
91449	174822	6359
91483	174837	261
91597	174879	2863
91605	174882	1644
91754	174930	22976
91893	175758	2989
91905	175766	3197
92061	176159	3035
92135	176489	15782
92142	176503	117
92155	176508	23024
92203	176842	23026
92259	177147	16281
92273	177148	23046
92354	177170	398
92414	177299	6543
92427	177386	3
92469	177610	23080
92485	177657	359
92494	177692	23086
92509	177708	3324
92536	177806	1349
92563	177993	7811
92597	180952	3
92607	178219	6263
92616	178264	638
92690	180602	282
92747	180608	11673
92763	180609	23132
92777	180609	10544
92816	180610	1882
92835	180610	23163
92839	180610	6847
92869	180612	23174
92960	180614	20521
93062	180616	687
93070	180616	271
93073	180616	16267
93088	180616	4247
93187	180617	16797
93195	180617	23289
93255	180618	18247
93369	180621	4110
93477	180623	23379
93506	180623	23387
93531	180624	16797
93539	180624	11048
93632	180628	3865
93681	180628	23367
93693	180628	23440
93716	180628	17246
93739	180629	4147
93888	180633	19659
93930	180634	6066
93997	180637	14924
94003	180637	3866
94059	180637	14402
94183	180639	23584
94372	180642	23634
94422	180642	3271
94423	180642	1574
94503	180643	23667
94610	180646	18486
94734	180648	2837
94738	180648	15110
94746	180648	6847
94775	180649	1717
94787	180649	2724
95029	180652	23797
95076	180656	8671
95078	180656	1882
95125	180657	23107
95211	180658	2969
95216	180660	23834
95222	180660	416
95325	180661	11480
95409	180662	6847
95426	180662	11119
95434	180664	4056
95470	180664	22686
95493	180819	3573
95497	180819	3338
95553	181040	23888
95562	181152	12040
95619	181160	2830
95628	181165	23902
95651	181170	15193
95794	181750	829
95821	181750	231
95822	181750	508
95891	182082	2845
95954	182178	1951
95961	182178	5215
96097	182910	742
96153	183000	742
96180	183016	1512
96225	183206	23995
96238	183233	850
96253	183256	1648
96279	183259	24005
96286	183259	3163
96295	183302	790
96299	183303	6586
96307	183319	10005
96398	183497	1586
96428	183581	1086
96435	183581	10072
96537	183670	245
96542	183728	231
96596	183883	5735
96597	183883	2332
96646	183962	6149
96662	184018	4971
96709	185177	4147
96738	185208	481
96772	185257	813
96835	185269	2984
96853	185270	24081
96951	185284	3313
96988	185292	22262
96990	185292	13775
97019	185295	3339
97047	185297	19536
97056	185297	571
97138	185313	24121
97225	185333	1435
97271	185337	11444
97336	185353	10734
97380	185361	270
97394	185362	8940
97404	185362	1358
97405	185362	335
97490	185659	3532
97578	185697	24182
97592	185705	811
97631	185917	24196
97632	185918	24197
97673	186054	355
97684	186069	2105
97785	186132	24218
97931	186588	8770
98063	186713	24254
98242	188128	1597
98354	188144	10328
98409	188150	3483
98462	188161	1401
98467	188162	21018
98594	188189	1401
98608	188192	406
98635	188196	1401
98692	188205	21018
98739	188213	406
98744	188214	1401
98836	188228	406
98838	188228	22340
98852	188230	2987
98902	188238	3919
98919	188242	1783
98980	188257	11549
99020	188263	1783
99035	188266	1401
99069	188271	373
99104	188278	1401
99124	188281	406
99247	188395	7850
99263	188395	1770
99320	188734	347
99372	188840	24357
99427	188968	24365
99439	188970	7644
99479	189005	10815
99487	189183	24367
99492	189210	18409
99508	189271	24372
99523	189420	3
99544	189533	585
99668	189926	1765
99794	189934	42
99816	189935	1715
99851	189935	2650
99853	189935	3561
99862	189936	2935
99884	189936	24393
99929	189937	24395
99939	189937	2650
99941	189937	3561
99952	189938	24380
99959	189938	2345
99973	189938	24395
100005	189939	8537
100064	189940	5689
100078	189940	13847
100081	189941	2893
100133	189942	1668
100243	189945	24400
100290	189946	16864
100293	189946	3561
100406	189949	24388
100435	189950	8618
100450	189950	24388
100457	189950	24395
100488	189951	24384
100527	189952	24381
100762	190145	24413
100800	190263	12327
100891	190290	1116
100907	190291	5673
100967	190295	2519
100989	190295	24449
101009	190297	2519
101034	190299	1729
101149	190305	10630
101150	190305	6837
101151	190305	1908
101267	190316	24496
101332	190319	927
101371	190325	558
101450	190328	5244
101456	190328	4847
101541	190331	1885
101583	190335	5673
101730	190345	5673
101788	190349	1767
101842	190355	5040
101886	190357	10591
102004	190366	4720
102051	190369	24612
102111	190374	2906
102225	190381	8537
102273	190385	5360
102324	190392	24656
102380	190707	2531
102472	191293	24677
102477	191293	2905
102496	191359	813
102530	191623	47
102618	192058	7956
102638	192215	365
102675	192285	15865
102706	192300	3
102712	192302	24712
102755	192719	1
102758	192826	1
102795	192843	24721
102818	192872	9819
102907	214772	440
102969	214786	1375
102980	214793	820
102981	214793	658
103061	214889	4595
103115	214968	1611
103148	215090	47
103177	215763	956
103203	215827	917
103212	215827	5827
103243	215864	10730
103246	215864	2648
103247	215864	3144
103258	215864	500
103371	215908	16741
103419	215915	3090
103466	215924	248
103579	215955	5635
103665	215969	3504
103700	215969	460
103711	215969	2946
103712	215969	24813
103728	215969	1130
103743	215975	117
103806	216660	22373
103833	216673	47
104067	229736	9713
104136	229788	19162
104141	229788	19360
104226	229849	24860
104251	229867	24867
104269	241128	13391
104310	249445	3365
104579	286708	341
104693	286736	1884
104696	286737	7885
104717	286744	1884
104794	295198	1050
104896	295209	3180
104976	295217	840
104985	295220	14109
104995	295222	5159
105051	295238	1215
105059	295240	1783
105062	295241	518
105195	295278	22887
105222	295279	2081
105248	295280	24946
105348	295299	24970
105356	295301	5366
105391	295306	7777
105425	295313	889
105498	295322	889
105537	295325	24992
105539	295325	24993
105548	295327	4314
105551	295327	15516
105610	295337	2860
105748	295374	3859
105800	295378	2085
105815	295380	1780
105863	295382	25038
105904	295389	851
105928	295391	1767
106191	295446	2662
106219	295450	15073
106221	295450	20030
106241	295450	14508
106273	295454	795
106340	295465	25123
106401	295468	2523
106437	295484	10648
106486	295488	11549
106497	295488	25148
106545	295492	347
106564	295492	6442
106662	295500	16744
106665	295500	24317
106681	295504	4649
106708	295513	4770
106728	295516	15008
106743	295520	3534
106829	295543	3341
106852	295556	4258
106875	295560	41
106915	295569	25185
106942	295572	2662
107094	295608	2662
107134	295617	1714
107166	295631	1780
107223	295638	3330
107229	295639	2987
107231	295640	3020
107255	295646	2021
107279	295652	1230
107282	295653	2949
107475	295697	14277
107497	295700	2021
107543	295713	213
107585	295723	2862
107618	295727	4642
107647	295733	383
107750	295787	19844
107833	295836	394
107880	295867	1135
107881	295867	25271
107992	295915	5675
108093	194726	784
108245	194782	6045
108248	194782	25328
108285	194785	2053
108401	194790	5949
108468	195168	25360
108489	195203	494
108550	196335	6513
108591	196346	25380
108597	196346	25384
108604	196346	25386
108615	196347	25393
108722	196368	6690
108736	196369	15008
108742	196370	242
108760	196373	3989
108879	196390	25481
108918	196396	6510
108943	196398	19675
108963	196404	803
108995	196410	25499
109011	196411	25502
109101	196437	3608
109157	196453	25409
109162	196453	3266
109237	196704	266
109259	196666	2551
109295	197081	56
109328	197110	25556
109362	197120	16501
109387	197133	2888
109432	197165	1
109477	197334	4147
109508	197349	335
109518	197353	17626
109529	197370	571
109571	197797	19867
109613	198717	7467
109647	199259	4333
109705	199260	7532
109712	199260	5599
109863	199656	4605
109914	200339	47
109999	200757	3627
110035	200763	2891
110085	200778	889
110137	200807	4333
110146	200810	25623
110201	201055	3479
110221	201058	8793
110258	201059	5400
110268	201059	5219
110293	201060	9698
110296	201060	19358
110348	201063	8069
110365	201064	3474
110561	202812	7780
110565	202896	30
110611	203234	6930
110763	203470	1741
110953	204088	2408
111012	204210	25718
111014	204210	663
111022	204210	25720
111026	204215	335
111082	204332	14970
111085	204332	18548
111203	204341	192
111205	204341	14526
111217	204341	25745
111251	204347	25734
111278	204408	8454
111281	204408	2905
111320	204476	18250
111323	204478	6351
111343	204515	10036
111404	204656	720
111436	204665	720
111492	204676	7810
111500	204679	25766
111612	204703	25766
111647	204711	7810
111660	204716	117
111769	204948	25802
111822	204966	7381
111826	204972	76
111860	204993	687
112020	205063	117
112052	205116	2734
112055	205116	1697
112091	205182	117
112135	205399	1630
112227	206217	3974
112259	206557	643
112398	206794	2158
112400	206794	236
112435	206795	7547
112447	206795	462
112477	206795	613
112512	206796	1049
112527	206796	137
112613	206798	4460
112621	206798	7740
112624	206798	2867
112650	206798	2839
112665	206799	4333
112713	206800	25890
112795	206801	196
112802	206801	16954
112832	206802	4333
112893	206803	462
113044	206805	7378
113052	206806	1714
113133	206807	9302
113161	206807	548
113165	206808	25940
113209	206808	3262
113211	206808	25944
113221	206808	15677
113222	206808	622
113248	206809	309
113285	206809	11581
113315	206810	235
113389	206811	10029
113413	206812	19001
113420	206812	992
113438	206812	251
113476	206813	7397
113525	206814	1617
113625	206815	319
113648	206816	10002
113683	206816	10085
113684	206816	1471
113784	206965	6369
113812	207016	348
113817	207063	115
113825	207082	429
