18850	7	1999
36019	7	2012
197183	7	2009
132655	7	1997
119003	7	1998
18188	7	2002
191758	7	2005
106505	7	NULL
31675	7	1991
181210	7	1981
95164	7	2004
83190	7	2007
48092	7	2009
175467	7	2008
193475	7	2004
28105	7	2002
60567	7	2012
84831	7	2012
20123	7	1998
174895	7	2010
163058	7	2007
7692	2	1992
116765	7	2007
54990	7	1986
175044	7	1996
41354	7	2012
53847	7	2007
190270	7	2007
151025	7	2009
128122	7	1980
31546	7	2008
97254	7	2010
70483	7	1998
193988	7	1988
55811	7	2009
54394	7	2005
74181	2	1981
117956	7	NULL
51438	7	1996
135424	7	1965
106833	7	2007
171948	7	2012
156242	7	NULL
198255	7	1998
148636	7	1971
146279	7	2005
129476	7	1975
118828	7	NULL
80470	7	2012
126036	7	2008
4520	7	2006
129932	7	1960
146287	7	2004
15604	2	2003
157537	7	2008
7933	7	2010
111836	7	2012
8873	7	2003
51120	7	1999
64005	7	2007
70331	7	2007
118544	7	NULL
107275	7	2002
145189	7	1997
57833	7	2008
36258	7	2005
53394	7	1962
101644	7	2005
186585	7	1979
154284	7	2003
45538	7	2006
31740	7	1995
180267	7	2011
185986	7	1990
109742	7	2012
142091	7	2008
81589	7	2009
64085	7	1989
28551	7	1994
65030	7	1997
18548	7	1961
116902	7	2006
138384	7	2010
158511	7	2009
93725	7	2000
166162	7	2005
75711	7	2007
122664	7	2011
97542	7	2008
104828	7	1998
139844	7	2013
51018	7	2000
62116	7	2005
29354	7	2002
153716	2	2003
76692	7	2005
86162	7	1972
137397	7	2001
154117	7	1994
147257	7	1999
63266	7	1998
99804	7	2008
84239	7	NULL
192680	2	1994
81134	2	1982
93367	7	1955
60086	2	1994
183427	7	1965
81070	7	2002
25217	7	1978
195805	7	2005
117232	7	2012
195283	7	1985
81839	7	2009
113084	7	NULL
121671	7	2007
62221	7	2008
125532	7	1983
4158	7	2003
166713	7	1968
16638	7	1994
34140	7	1969
17735	7	1986
161894	2	2012
192691	7	2013
77567	7	2013
104475	7	2009
70004	7	2010
156411	7	2000
51742	7	1984
169313	2	1975
94133	7	2004
44950	7	NULL
145269	7	2006
145835	7	NULL
2232	7	2008
97546	7	2003
46997	7	2010
23163	7	NULL
59756	7	1993
87749	7	1996
192202	7	2004
195829	7	2006
173308	7	2011
89327	7	2001
194739	7	1971
196004	7	2006
177966	7	2008
122705	7	2012
74831	7	2007
81476	7	2003
1534	7	2010
16533	7	1996
36184	7	2007
183979	7	1991
150994	7	2011
11867	7	2007
163083	7	2006
134116	7	1966
99682	7	1974
75731	7	2007
183620	7	1957
94645	7	2008
88966	7	2000
82847	7	2003
67683	7	2000
11260	7	2009
138515	2	1996
145099	7	2006
46572	7	2007
177088	7	NULL
48655	7	2009
25890	7	1997
160138	7	1992
13775	7	2012
178759	7	2004
117576	7	NULL
162549	7	1966
83465	7	2008
17471	7	2005
192796	7	2006
96790	7	2011
103039	7	2004
35634	7	2011
71116	7	2012
133811	7	1993
80024	7	2011
3803	7	NULL
118648	7	NULL
103873	7	2007
188402	7	1995
111740	7	2011
121107	7	2005
42791	7	1998
60235	7	2001
105107	7	2001
129634	7	1998
95487	7	2008
14209	7	2010
128431	7	2007
47700	7	2000
177087	7	NULL
173750	7	1963
122706	7	2010
41939	7	1962
94254	7	2004
109618	7	2006
125828	7	2007
168172	7	2007
177705	7	NULL
99274	7	1957
61361	7	2011
116649	7	1997
2446	7	2011
178449	7	2002
25537	7	2005
29790	7	2002
63277	7	1999
57359	7	2006
75874	7	2008
167153	7	2001
11134	7	2008
34574	7	2012
51302	7	1995
92672	7	2010
104658	7	2010
44682	7	2007
120990	7	2002
88726	7	2000
62964	7	1992
8451	7	2013
82947	7	1998
13221	7	1975
15820	7	2002
187576	7	2006
84618	7	2011
192577	7	1996
47450	7	2003
153492	7	2012
144743	7	2006
26298	7	1980
118887	7	NULL
144493	7	2009
180709	7	2013
96283	7	1975
127407	2	2000
198927	7	2009
140816	7	1998
165298	7	2010
135811	7	1956
173831	7	2008
95317	7	2005
168750	7	1986
25651	7	2009
15781	7	1969
15205	7	2008
103248	7	NULL
170594	7	2008
140160	7	2003
154643	7	2013
87596	7	1995
23959	7	2010
90080	7	2004
109120	7	1999
135510	7	1962
120604	7	1990
89924	7	2004
134480	7	2011
103716	7	2006
160526	7	2006
14615	7	2008
89995	7	2004
85995	7	NULL
179015	7	2005
75395	7	2011
69662	7	NULL
34337	7	2012
193776	7	2000
56288	7	2010
72522	7	2004
146237	7	2007
25131	7	1999
8747	7	2007
187639	2	2006
150001	7	1988
104882	7	1999
116002	7	2003
5692	2	1971
118123	7	NULL
165390	7	2009
129059	7	2001
80642	7	2008
108634	7	2005
82225	7	2009
4456	7	2009
169646	7	1984
175263	7	2010
26787	7	2002
122475	7	2002
153090	7	2012
105222	7	2002
54848	7	2005
28091	7	1998
149164	7	2000
159256	7	2004
84441	7	2011
43972	7	2008
193934	7	2013
49923	7	2007
88758	7	2000
175602	7	2003
108764	7	1997
51180	7	1998
172152	7	1996
162520	7	1995
79237	7	2013
195784	7	2002
34527	7	2012
107992	7	2003
89978	7	2004
53292	7	1956
109759	7	2012
17335	7	2009
140364	7	2008
140222	7	1953
149789	7	2002
110963	7	2007
178842	7	2004
105568	7	2005
84926	7	2001
103783	7	2007
175433	7	2006
44202	7	2011
181322	7	2011
106758	7	2008
152341	7	2010
26650	7	2008
147292	7	2003
106844	7	2007
58462	7	2006
82343	7	1981
81044	7	2005
71805	7	2006
193353	7	2006
187	7	2005
5615	7	1963
11880	7	2008
20501	7	1990
125719	7	2001
124730	7	2005
26949	7	2010
104688	7	1989
21059	7	1993
81302	2	1992
180464	7	2012
175841	7	2011
26053	7	2003
71402	7	2012
113548	2	2004
27262	7	1988
108568	2	2009
56658	7	1991
194276	7	2004
9121	7	2005
57871	7	1983
35890	7	2012
10466	2	1989
121344	7	1996
147940	7	2007
55341	7	1996
193964	7	1988
92105	7	1999
155456	7	1954
38403	7	2009
43963	7	2006
60695	7	2008
123315	7	2000
16940	7	2009
177550	7	1984
172802	7	2013
109521	7	2002
5551	7	1955
38950	7	1949
112448	7	1969
26110	7	2012
7198	7	2007
146231	7	2006
75962	7	2008
96589	7	2012
160104	7	NULL
113111	7	2010
135775	7	1953
116911	7	2007
99877	7	2011
131446	7	2013
162123	7	1975
146578	7	2005
9315	7	1957
103187	7	2009
99251	7	1950
102867	7	1997
85917	7	1982
198471	7	1999
133218	7	2004
5738	7	1973
154290	7	NULL
19023	7	2012
60475	7	2005
185788	7	1996
179979	7	2010
92305	7	1989
140074	7	1991
92823	7	1983
24930	7	1967
112757	7	2013
4236	7	1964
138308	7	2012
178217	7	1978
45178	7	NULL
37473	7	2009
188704	7	2010
113323	7	2008
100529	2	2009
110791	7	2011
39262	7	2012
45743	7	1997
139914	7	2006
152170	7	2005
193521	7	1999
125609	7	1996
59093	7	2005
167261	7	2010
123500	7	2011
178669	7	2001
160384	7	2006
124167	7	2006
161272	7	2011
41484	7	2004
18758	7	1999
120380	7	NULL
121876	7	2008
84195	7	2006
107607	7	2010
102371	7	2006
6854	7	1998
166851	7	2005
158745	7	1999
25018	7	1975
40957	7	1987
147823	7	1951
177965	7	2008
134894	7	2010
30374	7	1994
192840	7	2006
177405	7	2004
199414	7	2011
166409	7	1997
138491	7	1989
160660	7	2010
171316	7	1966
70610	7	1989
185109	7	1966
160692	7	2004
21741	7	1984
99514	7	2008
39573	7	2011
96141	7	2010
196821	7	2012
181297	7	2011
123480	7	2010
93430	7	1955
97558	7	2007
64813	7	NULL
112605	7	1974
88821	7	2000
3356	7	2005
180	7	2005
86999	7	2006
64278	7	2001
11655	7	2010
195716	7	2000
142465	7	2013
104080	7	2008
90037	7	2004
125336	7	2001
40311	7	2011
38939	7	1950
34327	7	2011
145085	7	2006
67163	7	2008
37818	7	2012
6223	7	1954
98945	7	1962
43886	7	2013
186216	2	2012
15071	7	2011
73231	7	1993
162681	7	1981
149911	7	2011
34694	7	2011
58184	7	1998
150077	7	2009
53147	2	1990
116202	7	2012
18135	7	2004
15725	7	1976
99321	7	NULL
8355	7	1991
63999	7	2006
11974	7	2008
148542	7	1967
105508	7	2005
97967	7	2007
121401	7	1959
97897	7	1999
82326	7	1981
88085	7	1998
27283	7	1980
128036	7	2002
116442	7	2012
177915	7	2012
45816	7	NULL
194436	7	2012
195825	7	2006
76571	7	2003
121651	7	2007
112710	7	2012
181863	7	2008
144293	7	2012
127357	7	2011
42492	7	2012
100098	7	2000
117131	7	1998
68569	7	2008
73984	7	2008
114814	7	2003
68998	7	2010
107781	7	1988
3287	7	2007
163546	7	2010
71834	7	2006
76927	7	2005
98462	7	1966
9796	7	NULL
155753	7	2009
143555	7	2009
66941	7	2008
11955	7	2012
171031	7	2011
37569	7	2007
51638	7	2011
8986	7	2010
12839	7	2011
62545	7	2001
38083	2	1992
140125	7	1991
77124	7	2006
91321	7	1981
183602	7	1957
195913	7	2007
92394	7	1998
451	7	2006
104122	7	2008
162786	7	2003
175794	7	1960
23840	7	2005
138019	7	2004
199789	7	2009
190668	7	1990
126679	7	1987
153324	7	2007
34755	7	1960
111778	7	2012
2910	2	2003
95880	7	2011
135746	7	1951
45168	7	2013
122759	7	2011
144860	7	2004
55216	7	1989
154021	7	1986
164187	7	2002
69240	7	1999
163441	7	2011
96963	7	1992
32126	2	1990
185299	7	2007
76095	2	2013
62749	7	2000
196756	7	1995
23589	7	1988
119680	7	2010
58108	7	1996
58257	7	1999
195432	7	2010
125209	7	2005
197707	7	2012
144234	2	1977
26863	7	2009
50500	7	2001
74763	7	2007
139546	7	2011
27271	7	1980
175907	7	1987
16470	7	2005
60610	7	1986
97869	7	2008
49947	7	2007
29182	7	1989
142045	7	2008
152644	7	2006
166351	7	2004
103596	7	2004
168457	7	2011
99587	7	2009
192128	7	2011
19408	7	2006
172249	7	1993
195422	7	2010
7910	7	2010
20402	7	1998
63537	7	2000
80787	7	2008
57553	7	2007
41943	7	1963
18324	7	1999
42211	7	1961
144761	7	2008
28831	7	1996
155380	7	1954
148250	7	1996
104483	7	2009
6122	7	1997
121301	7	1996
166893	2	1999
28670	7	1995
113856	7	1997
73540	7	2011
131971	2	1995
172426	7	2003
28248	7	1965
27079	2	2002
125046	7	1995
104283	7	2009
131906	7	1959
21765	7	1984
189489	7	1994
195042	7	2003
33979	2	1977
129420	7	2005
128274	7	2012
126527	7	1981
25030	7	1976
67368	7	2011
159994	7	NULL
122398	7	NULL
184342	7	2002
60959	7	2004
190091	2	2012
157749	7	2005
65218	7	1983
173419	7	1990
159799	7	2006
42093	7	2012
198988	7	2009
182336	7	2012
22755	7	2009
4091	7	2011
41632	7	2008
137155	2	2013
14886	7	2009
135933	7	1955
117785	7	NULL
49451	2	2011
134699	7	2009
52156	7	1962
43902	7	2013
144859	7	2003
40045	7	2009
193886	7	NULL
147447	7	2012
30303	7	1994
158719	7	1997
17093	7	2012
97658	7	2009
186200	7	2006
178268	7	1995
51495	7	2001
36375	7	2009
6509	7	2009
95563	7	1995
180413	7	2011
96725	7	2012
73713	7	2013
177910	7	2011
103623	7	2005
194253	7	2004
17607	7	2012
6624	7	2012
79602	7	2013
169138	7	2007
44586	2	1989
91230	7	2008
101846	7	1999
78475	7	1996
104551	7	2010
16803	7	1988
16144	7	1998
179092	7	2006
29482	7	2002
139653	2	2012
182867	7	2003
163356	7	1960
39796	7	2010
24914	7	1966
153953	7	2009
192476	7	2011
139037	7	2000
89261	7	2001
67794	7	2007
96495	7	NULL
31434	7	2013
175461	7	2008
43015	7	2011
135648	7	1956
195937	7	2011
90058	7	2004
67679	7	2000
139108	7	2012
177754	7	1988
73393	7	2012
19183	7	2008
145947	7	2012
197230	7	2009
185432	7	2012
77130	7	2006
103030	2	2009
79106	7	2001
147356	7	NULL
96184	7	2009
118631	7	NULL
105804	7	2006
119067	7	2008
123623	2	2004
180817	7	2004
141356	7	1982
61616	7	2004
12186	7	2000
66839	7	2008
174058	7	2010
10468	2	2001
129770	7	1974
8682	7	2007
4899	7	NULL
186541	7	1980
176622	7	1962
13174	2	2010
81811	7	2001
196903	7	NULL
103944	7	2007
45708	7	1997
34283	7	2004
187433	7	2010
3082	7	2009
197645	7	1983
112176	7	2004
23893	7	2012
143096	7	2012
15017	7	2010
161645	7	2011
8795	7	2009
35440	2	1990
4590	7	2000
113232	7	2007
69913	7	2009
81640	7	2009
88971	7	2000
61496	7	2004
51036	7	2001
11263	7	2009
170285	7	2007
69500	7	2011
69298	7	2003
197455	7	1970
37116	7	2005
125261	7	2011
32219	7	1979
168526	7	2003
120837	7	2012
14012	7	2008
26379	2	2001
106334	7	2001
146926	7	1995
76393	7	2012
138312	7	2013
36111	7	2013
189555	7	2011
164043	7	1999
160395	7	2006
94528	7	2006
166697	7	1965
32542	7	2011
85719	2	1994
95428	7	2006
89566	7	2002
182959	2	2007
121932	7	2008
189864	7	NULL
18274	7	2009
10898	7	2008
60049	7	2011
141600	7	2013
102940	7	1955
57575	7	2007
180626	7	2013
145590	7	1977
136541	7	1981
93834	7	1999
154694	7	2011
101705	2	1962
98773	7	1968
58823	7	2000
167457	7	2013
190400	7	2003
26124	7	2012
150318	7	2010
152949	7	2007
155660	7	1999
137526	7	1999
57216	7	2005
59208	7	1998
160355	7	2005
148018	7	2011
109894	7	2010
31983	7	2006
95836	7	2012
81102	2	2000
107737	7	1993
98397	7	1971
93689	7	2008
135456	7	1962
118269	7	NULL
150967	7	2002
107551	7	NULL
67409	7	NULL
99949	7	2011
195631	7	1998
174871	7	2006
19480	7	1988
137563	7	1998
111361	7	2008
144569	7	2004
161105	2	2009
50185	7	1998
101698	7	1998
70524	7	2008
190917	7	2010
150589	7	2006
89481	7	2002
9282	7	1958
78132	2	2006
182551	7	1995
160645	7	2005
41839	7	2012
187032	7	2012
109064	7	1999
128421	7	1983
131429	7	2012
183365	7	2005
99968	7	2011
194175	7	1974
117205	7	2012
10421	7	2009
2916	7	2001
162327	7	2004
26685	7	2008
146550	2	1999
116399	7	2012
197779	7	1996
102006	7	2012
179075	7	2006
81252	7	2005
91189	7	2001
59071	7	2001
193164	7	2005
48991	7	1998
29816	7	2002
72486	7	2005
59113	7	2002
135478	7	1962
88888	7	2000
188050	7	2003
69984	7	2010
152582	7	2003
160191	7	1994
19189	7	2008
48802	7	1963
142873	7	2006
165056	7	1968
8011	7	2008
124319	7	2008
185812	2	2000
24333	7	2012
127312	7	1999
12114	7	2008
23852	7	2009
151697	7	2004
135259	7	2007
19360	2	2011
28486	7	1963
122376	7	2012
88213	7	1998
163589	7	2010
19169	7	2006
198930	7	2009
94730	7	2001
120660	7	1989
156241	7	NULL
187793	7	1973
41325	7	2011
118543	7	NULL
184048	7	NULL
140988	2	1959
16836	7	2006
87081	2	1981
177203	2	2001
129231	7	2003
34822	7	1960
134597	7	2009
16791	7	1993
48752	7	1963
182442	7	2005
87757	7	1996
44210	7	1989
136872	7	2012
80153	7	2012
54467	7	1978
91551	7	1983
12749	7	1984
190084	7	2010
164000	2	1986
174879	7	2005
36118	7	2013
119940	7	2006
188220	7	1997
39512	7	2012
68918	7	2013
175767	7	2010
197895	7	1967
173540	2	1986
76605	7	2003
127264	7	2009
197283	7	2005
91724	7	2010
4260	7	1966
96092	7	2011
83082	7	2011
40733	7	1972
131925	7	1961
53414	7	1957
118045	7	NULL
34702	7	1976
104005	7	2008
1095	7	1984
170575	7	2011
80211	7	2012
18262	7	2009
8033	7	2007
93742	7	1971
67774	7	2006
7538	7	2009
46649	7	2004
82367	7	1982
12592	7	2007
152791	7	2008
111399	7	2008
60927	7	2003
123477	7	2010
121719	7	2005
37739	7	2002
196098	7	NULL
22000	7	1994
188364	7	NULL
134994	7	2010
93114	7	1981
178229	7	NULL
166592	7	2003
29447	7	2002
75364	7	2012
151318	7	2004
149733	7	2002
24397	7	2007
167528	7	2006
22074	7	2012
135979	7	1950
42641	7	1967
70556	7	2002
65020	7	1998
197919	7	2010
159833	7	1999
54418	7	1976
135954	7	1959
198906	7	NULL
154306	2	1979
38880	7	1999
109908	7	2010
75182	7	1987
26616	7	2008
173396	7	1989
15758	7	2006
185840	7	1991
68363	7	2012
143266	7	2012
114833	7	2006
32973	7	2013
185081	7	2002
125569	7	1990
83661	7	2007
144017	7	1985
57665	7	2008
186804	7	1998
163621	7	2011
86608	7	1978
128237	7	2005
53385	7	1957
161553	7	2009
158357	7	1999
113175	2	1967
182115	7	2002
182740	7	2009
132340	7	1967
192578	7	1997
192090	7	2006
153300	7	2003
21995	7	1994
101860	7	2008
155903	7	1960
37276	7	2008
156537	7	1998
170757	7	1988
60595	7	1987
10905	7	2008
93745	7	1971
182923	7	2011
17877	7	1992
93849	7	2008
103178	7	2009
180224	7	2011
37823	7	1995
64699	7	1976
191325	7	2000
109166	7	2000
119488	7	2005
143717	7	2003
121222	2	2011
98967	7	1951
139897	7	2013
50710	7	2001
118914	7	NULL
49413	7	1975
14802	7	2008
32169	7	2007
133821	7	1992
112598	7	1980
192993	7	2010
179856	7	2010
74687	7	2006
179847	7	2009
99835	7	2009
73422	7	2012
109796	7	2013
158500	7	2009
86194	7	2008
11211	7	2008
152477	7	2001
192494	7	2011
150097	7	2009
155055	7	2012
149679	7	2003
153729	7	NULL
186522	7	1999
131584	7	1987
96514	7	1980
58968	7	2002
185295	7	2008
149948	7	2011
36754	7	2012
37452	7	2002
120652	7	1991
152243	7	2008
109344	7	2001
117258	7	2011
55328	7	1998
66689	7	2006
168778	7	1969
7428	7	2005
135470	7	1960
158117	7	1993
129190	7	2003
126577	7	1984
21414	7	1985
21389	7	1983
96205	7	1989
60115	2	1994
160753	7	1994
66596	7	2007
5552	7	1955
91848	7	2012
36530	7	2010
162801	7	2003
19412	7	2006
50905	7	2000
136886	7	2012
180767	7	2002
108793	7	1998
157754	7	2005
161730	2	2012
144491	7	2003
157503	7	2008
147627	7	2008
13030	7	2010
88509	7	1999
135010	7	2010
95098	7	2003
7880	7	2010
153826	7	2010
134366	7	2007
110512	7	2010
100040	7	2012
157501	7	2008
93627	7	2011
159485	7	2003
41640	7	2003
161724	2	1980
124355	7	2009
106171	2	2009
176301	7	1960
81601	7	2007
46845	7	2005
86211	7	2002
179366	7	2008
26829	7	2000
130537	2	2002
145308	2	1978
99422	7	2008
120627	7	1989
89622	7	2002
180338	7	2011
114539	7	2006
147880	7	1952
3689	7	1989
86894	2	1998
89865	7	2003
126736	7	1962
172095	7	2007
106507	7	NULL
136666	7	2010
54197	7	2005
179560	7	2009
110782	7	2010
116744	7	2005
146708	7	2013
3094	7	2007
148087	7	1987
122557	7	1996
53834	7	2007
57295	7	2006
89489	7	2002
83590	7	2008
103997	7	2008
1514	7	2010
188519	7	2006
134753	7	2009
14313	7	2010
43324	7	2007
129852	7	1977
179452	7	2008
140842	7	2001
132683	7	2011
145132	7	1997
144532	7	2005
120397	7	NULL
62526	7	2013
139446	7	2008
94264	7	2004
169218	7	2004
165000	7	1994
164752	7	2002
126325	7	1957
7636	7	2008
30316	7	1994
142633	7	2002
37505	7	2007
136582	7	1982
162121	7	1975
101469	7	2003
161394	7	1979
106101	7	2007
147069	7	2007
88465	7	1999
141755	7	2011
55958	7	2009
45620	2	1998
9323	7	1957
179714	7	2009
20337	7	1998
42110	7	2010
72890	7	2007
170491	7	2010
78968	7	1966
13640	7	2006
121986	7	NULL
131230	7	2011
109789	7	2013
11111	7	2013
106690	7	2012
61525	7	2004
23661	7	2010
64132	7	1983
159154	7	1995
177499	7	2009
167343	7	2013
63772	7	2007
4785	7	2012
84491	7	2001
197325	7	2012
149576	7	2012
66907	7	2007
151689	2	2002
99471	7	1970
129564	7	2011
130433	7	1999
35896	7	2012
107222	7	2010
166168	7	2003
109673	7	2002
106071	7	2007
58498	7	2011
198516	7	2000
65273	7	2003
174547	7	1997
171396	7	1964
98044	7	2007
115178	7	2005
51427	7	2008
91762	2	1997
71441	7	2011
143173	7	2011
164105	7	2005
175405	7	2006
12501	7	1989
4735	7	NULL
135225	7	1977
65261	7	2003
2946	7	2009
120813	7	2012
138081	7	1967
104982	7	2000
167760	7	2011
27035	7	2010
192334	7	1986
105592	7	2005
38129	7	2007
112422	7	1976
29130	7	1964
184668	7	2000
9588	7	1972
112000	7	2011
78505	7	1997
8136	7	2003
120575	7	NULL
179401	7	2008
109852	7	2009
115654	7	1967
107866	7	2012
198958	7	2010
181736	7	2006
140905	7	1999
90777	7	2012
109509	7	2002
144113	7	2004
177000	7	2009
11800	7	2006
128436	7	2008
195487	7	2011
169947	7	2008
94091	7	2003
165743	7	2010
9631	7	2006
100653	7	1971
113201	7	2004
173245	7	2012
54811	7	2010
12520	7	1990
42100	7	2010
120661	7	1989
93545	7	2009
196301	7	2012
113740	7	2010
169224	7	2004
89991	7	2004
13657	7	2004
17917	7	1995
123838	7	2008
41577	7	2004
92111	7	2000
30114	7	2002
124866	7	1997
67834	7	1998
131775	7	2001
95286	7	2004
127576	2	1999
185996	7	1991
72048	7	2012
83475	7	2009
44433	7	2007
150247	7	1979
77596	7	2012
192706	7	2010
68305	7	2012
95722	7	2006
84259	7	2012
24700	7	2004
138147	7	1971
54172	7	2004
173717	7	1962
45439	7	2002
47175	7	2013
154086	7	2013
164201	7	2007
197055	7	2012
64762	7	NULL
60519	7	2007
158361	7	1999
199212	7	2007
199867	7	1998
176638	7	1959
126078	7	2009
165407	7	2006
125028	7	2001
192912	7	1989
196200	7	2000
98573	7	1961
43219	7	1958
108152	7	2003
188784	7	2010
5621	7	1964
195079	7	1999
127556	7	2013
26098	7	2007
64942	7	2010
160555	7	2001
154035	7	1986
134524	7	2011
191160	7	2007
1789	7	2007
183587	7	1975
132972	7	2004
190975	7	2010
83522	7	2005
162823	7	NULL
6043	7	1978
170045	7	2013
66763	7	2009
179666	7	2009
187497	7	2005
191246	7	2012
181553	7	2001
191578	7	2006
72183	7	NULL
10386	7	1981
139469	7	2009
194765	7	2005
98104	7	2008
172525	7	2008
122912	7	2001
139501	7	2010
2389	7	2001
46129	7	2000
79713	7	2003
141015	7	2011
81770	7	2008
32127	2	2012
156971	7	1961
192940	7	1986
150871	7	1954
91342	7	2009
13165	7	2012
132917	7	2004
153055	7	2012
132915	7	2004
107358	7	2011
82661	7	2011
6527	7	2011
117287	7	2012
71097	7	2012
147109	7	2009
56035	7	2009
168496	7	2011
189701	7	2003
31292	7	1971
97429	7	NULL
152993	7	2006
28870	7	1994
147480	7	2013
171505	7	1965
100135	7	NULL
114090	7	1996
129632	7	1998
6432	7	2005
1496	7	2010
62109	7	2005
46091	7	2000
118365	7	NULL
113697	7	1983
99609	7	2008
183189	2	1999
84247	7	2005
19737	7	2011
705	7	2012
81971	7	2012
79896	7	2011
8251	7	2005
129761	7	1975
129053	7	2001
132468	7	2009
149221	7	1991
125742	7	1992
152540	7	2002
177383	7	1965
74044	7	2009
7095	7	2002
108281	2	1981
27440	7	2007
158000	7	2011
55100	7	2003
77338	7	NULL
97226	7	2008
41201	7	2008
120871	7	2013
143433	2	1990
188855	7	2000
144062	7	1989
68493	7	2013
175379	7	1991
7838	7	2009
88176	7	1998
130883	7	2012
158791	7	2001
185301	7	2010
20468	7	1989
21480	7	1991
171704	7	2009
28314	7	1988
180263	7	2011
58512	7	2011
188228	7	1997
70190	7	2009
85162	7	2002
43734	7	2012
42785	7	1998
105520	7	2005
85548	7	2010
48862	7	1964
66461	7	2008
187329	7	2009
185920	2	1996
38177	7	2008
151560	7	2001
161283	7	2003
77936	7	2003
63330	7	1999
184619	7	1984
74644	7	1992
121746	7	2005
177185	7	1996
89375	7	2002
85797	7	2009
121514	7	1960
143521	7	1999
185457	7	1985
151973	7	2011
114158	7	1993
11381	7	2011
112350	7	1977
34896	7	2005
108437	7	2000
153489	7	2012
158595	7	1967
182537	7	1961
125766	7	2011
100706	7	2005
89825	7	2003
124065	7	2010
79963	7	2011
122913	2	2011
90801	7	2012
183892	7	2012
6981	7	2000
89276	7	2001
194909	7	1996
195717	7	2000
62610	7	2012
192540	7	2011
39184	7	2013
61485	7	2004
69635	7	1994
118018	7	NULL
72593	7	2003
114191	7	2010
64279	7	2003
18606	7	1959
195026	7	2000
39339	7	2011
131138	7	2001
139173	7	1999
135281	7	2009
123880	2	2005
12862	7	2010
125112	7	2012
66770	7	2009
17656	7	1982
119921	7	2006
196018	7	1997
146971	2	2010
170380	7	2012
135441	7	1971
39809	7	2010
43484	7	2010
157149	7	2010
16439	7	2013
54262	7	1971
114427	7	2012
88256	7	1998
101839	7	1999
16631	7	2011
101854	7	2006
134039	7	2004
61360	7	2011
196215	7	2000
167704	7	2010
33393	7	2012
132648	7	1997
18677	7	1988
17488	7	2011
8556	7	1986
83437	2	2011
38244	7	2008
109680	7	2003
81732	7	2006
28964	2	1987
79066	7	1994
117041	7	1994
118195	7	NULL
119099	7	2000
7350	7	2008
109297	7	2000
186350	7	2007
36011	7	2012
199308	7	1952
199826	7	2005
58826	7	2004
193007	7	2005
5675	7	1970
52779	7	2001
124015	7	2008
129696	7	1975
159537	7	1998
15773	7	1998
137727	7	1999
30785	7	1993
155144	7	2012
115165	7	2007
61775	7	2005
155900	7	1960
90014	7	2004
167552	7	1982
65820	7	2011
98532	7	1967
153140	7	2012
115223	7	2006
166904	7	1994
148073	7	1987
21328	7	1992
197687	7	2004
18125	7	2000
151046	7	2012
43717	7	2012
57075	7	2003
518	7	1995
116178	7	2006
72386	7	2012
152878	7	2011
132574	7	1979
13535	7	2005
162333	7	2005
115277	7	2008
58891	7	2006
34728	7	1960
50951	7	2001
178297	7	2013
54632	2	2006
171647	7	2012
75278	7	2010
20365	7	1998
179720	7	2009
